#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-2.763 -4.65568 393.5 -13.1611 -11.3731 1498.74 1.48585 211 682 1 0 1 
5.04864 -10.6905 393.5 9.17702 -9.03521 1502.41 1.48578 211 683 1 0 1 
5.95893 8.53389 393.5 12.7276 17.9042 1507.16 1.48585 211 685 1 0 1 
3.7802 -0.168336 393.5 17.2246 5.94215 1506.97 1.48579 211 686 1 0 1 
2.34143 -4.24955 393.5 -4.52493 -16.5202 1494.18 1.4859 211 687 1 0 1 
-0.274774 12.5294 393.5 -4.57221 27.7636 1503.49 1.48599 211 688 1 0 1 
-6.17765 5.27306 393.5 -19.8646 9.1032 1489.66 1.486 211 689 1 0 1 
6.75575 5.14738 393.5 -9.25535 5.82969 1504.41 1.48575 211 690 1 0 1 
0.624924 -0.167925 393.5 3.44769 14.5514 1499.56 1.48582 211 691 1 0 1 
-9.80058 1.73249 393.5 -10.6712 5.34379 1495.37 1.48582 211 692 1 0 1 
0.714048 -6.95955 393.5 20.977 -6.55837 1502.51 1.48589 211 693 1 0 1 
2.37014 0.327905 393.5 -25.7395 -1.71631 1498.05 1.48597 211 694 1 0 1 
13.587 -4.05518 393.5 27.816 -11.3411 1494.09 1.4861 211 695 1 0 1 
4.75668 -6.88338 393.5 20.3255 -25.4809 1505.25 1.48604 211 696 1 0 1 
-10.4016 -16.3375 393.5 -14.9276 -20.462 1496.55 1.48599 211 697 1 0 1 
3.01016 -1.75493 393.5 -8.53801 -11.0438 1499.02 1.48582 211 698 1 0 1 
-3.2659 1.01674 393.5 -11.2132 12.1626 1513.14 1.48572 211 699 1 0 1 
4.49916 -3.49058 393.5 5.98096 -30.9054 1529.99 1.48581 211 700 1 0 1 
10.6248 4.39138 393.5 20.6091 -11.5396 1508.45 1.48583 211 701 1 0 1 
-0.0640297 5.40781 393.5 -3.76288 6.27349 1507.09 1.4857 211 702 1 0 1 
5.47256 0.597863 393.5 18.3196 -6.83945 1501.89 1.48585 211 703 1 0 1 
-6.26378 -13.1834 393.5 -2.61177 -31.7588 1506.19 1.48602 211 704 1 0 1 
-9.07894 11.4718 393.5 -12.8918 16.9255 1496.43 1.48591 211 705 1 0 1 
-6.82829 0.382602 393.5 -17.6432 -5.82143 1508.93 1.48578 211 706 1 0 1 
4.59054 -6.05331 393.5 6.75775 -16.2543 1486.68 1.48595 211 707 1 0 1 
8.63057 2.85441 393.5 13.8129 -18.4755 1489.6 1.48602 211 708 1 0 1 
-7.48123 2.46683 393.5 -19.2589 19.026 1500.37 1.48599 211 709 1 0 1 
-2.44944 -7.7418 393.5 -10.9592 -8.39576 1472.5 1.48604 211 710 1 0 1 
-9.91847 -7.60204 393.5 -24.0458 -18.2761 1488.9 1.48613 211 711 1 0 1 
7.92791 5.74747 393.5 9.83262 11.4223 1491.76 1.48588 211 712 1 0 1 
-12.3221 -7.62565 393.5 -2.95031 -30.7715 1499.03 1.48608 211 713 1 0 1 
-1.76862 -3.94852 393.5 -10.7657 6.67678 1486.09 1.48592 211 714 1 0 1 
-9.10407 2.12684 393.5 -1.47158 -14.804 1515.78 1.48568 211 715 1 0 1 
-9.43862 -12.3412 393.5 -11.7819 -20.0292 1486.99 1.48604 211 716 1 0 1 
1.31465 1.27831 393.5 -9.73268 -2.01899 1490 1.48586 211 717 1 0 1 
-2.34389 -0.0172307 393.5 -7.48216 7.94819 1518.13 1.48564 211 718 1 0 1 
4.46921 -11.3026 393.5 -8.13812 -14.2066 1492.86 1.48589 211 719 1 0 1 
6.21376 -7.72594 393.5 38.4937 -2.93686 1499.09 1.48622 211 720 1 0 1 
10.7883 3.087 393.5 25.4715 -4.86575 1496.16 1.48598 211 721 1 0 1 
-7.72956 5.39185 393.5 -4.66082 -14.4329 1499.87 1.48582 211 722 1 0 1 
-2.3286 -14.1746 393.5 -3.53043 -8.20007 1498.08 1.48579 211 723 1 0 1 
10.2083 3.24407 393.5 -4.11817 16.5801 1494.16 1.48589 211 724 1 0 1 
6.18357 -6.46247 393.5 4.96934 -24.6621 1495.44 1.48601 211 725 1 0 1 
-1.90487 3.39112 393.5 -7.38807 2.59405 1491.75 1.48583 211 726 1 0 1 
7.65765 12.531 393.5 22.9029 26.8665 1507.74 1.48606 211 727 1 0 1 
-9.66699 2.38862 393.5 -19.0249 4.88101 1500.32 1.48586 211 728 1 0 1 
-12.6791 5.14985 393.5 -12.0286 -1.56149 1505.91 1.48574 211 729 1 0 1 
-4.16233 9.99979 393.5 0.93276 10.3757 1484.88 1.48591 211 730 1 0 1 
-15.0543 7.70536 393.5 -27.0801 -1.26745 1508.4 1.48591 211 731 1 0 1 
0.643429 -11.5995 393.5 11.1111 -22.621 1497.74 1.48596 211 732 1 0 1 
4.8712 -3.9625 393.5 4.64559 4.55527 1502.1 1.48574 211 733 1 0 1 
-6.19916 -5.90867 393.5 -0.139872 -0.643591 1493.51 1.4858 211 734 1 0 1 
-3.81264 0.630521 393.5 -8.67898 -4.50616 1498.07 1.48579 211 735 1 0 1 
-1.11756 -1.55283 393.5 1.85462 -8.79402 1490.62 1.48586 211 736 1 0 1 
2.48532 2.26502 393.5 4.85321 7.51059 1490.74 1.48585 211 737 1 0 1 
3.56309 6.45178 393.5 -0.05529 12.2894 1514.26 1.48567 211 738 1 0 1 
2.27097 -4.80461 393.5 -16.4929 -3.393 1492.18 1.4859 211 739 1 0 1 
7.54301 2.7182 393.5 24.3358 14.2918 1505.72 1.48593 211 740 1 0 1 
-1.55438 -3.14959 393.5 -20.6547 -4.45767 1512.13 1.48578 211 741 1 0 1 
-3.68118 -4.09758 393.5 -26.6966 -25.803 1498.1 1.48618 211 742 1 0 1 
-1.03966 2.20868 393.5 -8.54503 1.78819 1485.62 1.48589 211 743 1 0 1 
-3.83709 -4.81415 393.5 -7.71439 -19.6909 1503.02 1.48586 211 744 1 0 1 
4.4053 0.947364 393.5 -5.56014 10.7075 1477.42 1.48599 211 745 1 0 1 
7.19933 -11.8122 393.5 22.7512 -2.60159 1502.22 1.48591 211 746 1 0 1 
-0.911997 -2.01138 393.5 10.7599 10.3034 1481.29 1.48598 211 747 1 0 1 
-7.88827 2.22761 393.5 -25.172 4.02558 1502.09 1.48594 211 748 1 0 1 
0.240309 -4.55879 393.5 -5.02338 -13.5613 1513.09 1.4857 211 749 1 0 1 
-4.71753 3.90084 393.5 -10.2772 36.281 1500.63 1.48619 211 750 1 0 1 
4.2678 -5.90468 393.5 -8.20061 -18.2591 1499.07 1.48587 211 751 1 0 1 
-2.09113 2.26591 393.5 -3.12603 -1.45544 1499.96 1.48575 211 752 1 0 1 
-2.6597 -5.48416 393.5 6.99287 -13.9978 1505.56 1.48577 211 753 1 0 1 
3.74111 -1.58824 393.5 4.40934 -20.3126 1483.48 1.48603 211 754 1 0 1 
6.65971 8.75403 393.5 28.6829 10.0101 1523.03 1.48584 211 755 1 0 1 
4.97782 0.321788 393.5 23.9846 5.98228 1493.19 1.48597 211 756 1 0 1 
-0.0866346 -2.45045 393.5 5.13923 -1.17744 1504.58 1.48572 211 757 1 0 1 
-2.09756 2.38244 393.5 2.49446 2.72882 1507.78 1.48568 211 758 1 0 1 
-6.51899 -5.00829 393.5 -19.4562 16.1743 1479.81 1.48613 211 759 1 0 1 
4.22361 -5.4258 393.5 -2.70902 -12.211 1499.05 1.4858 211 760 1 0 1 
-7.12728 -4.29358 393.5 -12.0502 4.32238 1514.89 1.48567 211 761 1 0 1 
-7.90745 -6.31006 393.5 0.70116 -0.809266 1481.49 1.4859 211 762 1 0 1 
-0.40644 -4.5172 393.5 12.242 -17.4053 1503.56 1.48585 211 763 1 0 1 
0.625105 6.14405 393.5 18.9356 19.0257 1497.11 1.486 211 764 1 0 1 
-3.61031 -6.30213 393.5 -3.63446 4.16104 1506.73 1.48569 211 765 1 0 1 
6.15293 -7.13814 393.5 0.0492614 -20.3831 1497.77 1.4859 211 766 1 0 1 
2.5865 -6.70401 393.5 0.207234 -12.0876 1512.04 1.48568 211 767 1 0 1 
-1.27228 7.54572 393.5 21.7223 6.32095 1484.7 1.48599 211 768 1 0 1 
10.209 -7.73805 393.5 10.8217 -29.5067 1499.89 1.48604 211 769 1 0 1 
-5.24666 -5.74146 393.5 0.734357 14.059 1521.71 1.48561 211 770 1 0 1 
2.0695 4.17146 393.5 19.9652 5.91987 1499.11 1.48588 211 771 1 0 1 
-4.13948 -3.94178 393.5 -0.266216 -1.12898 1501.12 1.48573 211 772 1 0 1 
-6.13341 13.0442 393.5 -28.4069 11.9293 1507.26 1.48597 211 773 1 0 1 
4.59021 -2.55602 393.5 -3.97208 -7.24565 1496.81 1.48579 211 774 1 0 1 
11.9486 8.00809 393.5 23.4897 29.0277 1505.68 1.48615 211 775 1 0 1 
-2.30887 -4.02016 393.5 4.4928 -9.12139 1499.76 1.48578 211 776 1 0 1 
3.70702 3.35097 393.5 7.00265 11.9487 1505.62 1.48576 211 777 1 0 1 
-0.0571924 -0.123655 393.5 13.1039 -3.79859 1492.42 1.48586 211 778 1 0 1 
-0.134042 -3.35292 393.5 26.8419 -9.63848 1504.27 1.48598 211 779 1 0 1 
5.33599 -0.076153 393.5 12.0027 -5.32 1492.15 1.48586 211 780 1 0 1 
-9.2522 -4.94956 393.5 -16.6748 -13.018 1497.28 1.48593 211 781 1 0 1 
-10.6513 -1.41255 393.5 -24.744 -6.24816 1495.34 1.48598 211 782 1 0 1 
-1.71711 11.9285 393.5 4.96686 9.02024 1497.43 1.4858 211 783 1 0 1 
16.3223 3.44608 393.5 19.1338 7.71766 1497.3 1.4859 211 784 1 0 1 
0.689868 0.114916 393.5 0.122289 21.9597 1408.05 1.48538 -13 785 1001 1 1 
14.5011 -17.2309 393.5 13.9813 -16.1052 92.5933 1.49248 14 785 1002 1 1 
-1.1541 2.03474 393.5 -2.52881 -9.15041 1500.58 1.48576 211 786 1 0 1 
2.13603 -0.0722906 393.5 15.2725 6.76458 1490.05 1.48591 211 787 1 0 1 
9.2968 5.58251 393.5 20.2258 14.0674 1507.24 1.48588 211 788 1 0 1 
-1.74005 4.50175 393.5 -22.9398 17.5 1487.58 1.48614 211 789 1 0 1 
-1.67429 6.95757 393.5 -7.37663 14.1203 1513.97 1.48571 211 790 1 0 1 
1.3168 0.0361893 393.5 -0.0659189 3.62044 1507.21 1.48568 211 791 1 0 1 
-9.2124 1.2573 393.5 -26.5054 12.7099 1501.31 1.48602 211 792 1 0 1 
-0.0519432 -1.58156 393.5 -1.0625 -10.0053 1516.51 1.48563 211 793 1 0 1 
-7.58187 0.91517 393.5 1.1472 -0.19908 1495.03 1.48578 211 794 1 0 1 
7.48513 12.3101 393.5 -9.46586 10.5816 1501.86 1.48579 211 795 1 0 1 
0.955706 -14.5332 393.5 -12.2456 -23.9067 1495.73 1.48601 211 796 1 0 1 
8.87771 -3.07539 393.5 15.1878 -4.62125 1495.93 1.48585 211 797 1 0 1 
-0.326343 -4.04974 393.5 -3.51735 -9.90103 1494.63 1.48583 211 798 1 0 1 
-2.71128 -3.53671 393.5 -6.44419 -1.68504 1498.05 1.48577 211 799 1 0 1 
-0.603847 -8.20763 393.5 -22.7667 -6.08625 1468.21 1.48623 211 800 1 0 1 
12.4548 -11.5148 393.5 26.6459 -29.2186 1490.55 1.48636 211 801 1 0 1 
7.39991 -7.85782 393.5 -4.17034 -5.74766 1498.25 1.48577 211 802 1 0 1 
10.9124 -2.69972 393.5 25.9916 13.8436 1509.5 1.48591 211 803 1 0 1 
-4.37355 -0.653128 393.5 -7.28062 -6.09556 1499.66 1.48577 211 804 1 0 1 
-7.5536 6.03845 393.5 -24.6258 3.62362 1514.57 1.48582 211 805 1 0 1 
-18.8855 8.65763 393.5 -29.7396 13.8395 1491.13 1.48618 211 806 1 0 1 
5.63008 3.85803 393.5 -0.584521 8.81699 1510.7 1.48568 211 807 1 0 1 
21.7716 6.4367 393.5 24.3841 9.78799 1507.96 1.4859 211 808 1 0 1 
2.60002 5.66568 393.5 8.4866 3.89002 1481.35 1.48593 211 809 1 0 1 
-3.66302 12.7567 393.5 0.325941 1.8029 1500.06 1.48575 211 810 1 0 1 
0.101216 -9.18255 393.5 -26.5927 -11.2253 1496.1 1.48606 211 811 1 0 1 
6.22731 -11.7284 393.5 13.3135 -16.6205 1499.54 1.4859 211 812 1 0 1 
4.23704 -8.57529 393.5 10.9005 -23.9024 1481.48 1.48613 211 813 1 0 1 
-5.77297 -5.92941 393.5 4.72882 -6.52345 1479.84 1.48595 211 814 1 0 1 
-0.716174 -6.1603 393.5 -2.64096 8.6758 1501.77 1.48576 211 815 1 0 1 
-0.364766 9.14147 393.5 -4.5554 -0.216913 1507.99 1.48568 211 816 1 0 1 
-3.39528 8.94573 393.5 18.2225 15.8853 1485.62 1.48605 211 817 1 0 1 
-2.68301 -8.41095 393.5 -18.8527 -8.61453 1487.32 1.48598 211 818 1 0 1 
-7.36627 0.109862 393.5 -16.7078 -18.7632 1487.25 1.48607 211 819 1 0 1 
4.79598 -5.06126 393.5 9.71565 -25.9204 1507.09 1.48593 211 820 1 0 1 
6.80783 -1.92773 393.5 28.6873 -11.2714 1491.18 1.48614 211 821 1 0 1 
11.0757 5.49792 393.5 19.727 -15.67 1497.94 1.48597 211 822 1 0 1 
8.57061 -10.8804 393.5 -1.54609 -35.8056 1502.57 1.48612 211 823 1 0 1 
-8.05996 3.3677 393.5 -8.27066 3.92309 1494.48 1.48582 211 824 1 0 1 
-1.46866 4.51104 393.5 21.8352 20.4176 1497.88 1.48606 211 825 1 0 1 
1.63446 -4.81656 393.5 -1.18831 3.91598 1497.44 1.48577 211 826 1 0 1 
0.266619 5.00989 393.5 1.32404 13.8518 1499.8 1.48582 211 827 1 0 1 
-11.1478 -1.97795 393.5 -16.9613 -8.97207 1500.14 1.48587 211 828 1 0 1 
0.423088 8.95461 393.5 -2.98703 29.542 1500.29 1.48602 211 829 1 0 1 
-4.02853 -5.34757 393.5 -8.14384 -30.1061 1472.14 1.48631 211 830 1 0 1 
-0.912176 2.41777 393.5 -10.3943 -7.26423 1492.9 1.48586 211 831 1 0 1 
-3.11065 4.07696 393.5 -8.34198 -3.61601 1492.59 1.48584 211 832 1 0 1 
3.07522 -5.74755 393.5 15.6224 -3.14265 1487.9 1.48593 211 833 1 0 1 
-5.90364 -11.6539 393.5 -8.84058 -7.9303 1496.27 1.48582 211 834 1 0 1 
6.20125 4.63606 393.5 26.0557 4.82987 1498.8 1.48597 211 835 1 0 1 
11.1056 -4.61294 393.5 24.034 5.94088 1487.68 1.48603 211 836 1 0 1 
-5.78867 0.80804 393.5 -15.8868 -1.8966 1501.5 1.48581 211 837 1 0 1 
-6.87711 7.87357 393.5 -6.40594 11.1229 1504.94 1.48575 211 838 1 0 1 
-7.431 -1.07247 393.5 -12.4718 -15.0248 1514.77 1.48575 211 839 1 0 1 
-1.78142 11.7673 393.5 3.91522 7.73709 1494.81 1.48581 211 840 1 0 1 
4.57386 2.273 393.5 -2.77327 5.02565 1496.1 1.48578 211 841 1 0 1 
0.356648 3.25161 393.5 17.1306 -1.63994 1487.01 1.48591 211 842 1 0 1 
-4.33803 0.173423 393.5 -3.13558 -5.65964 1490.63 1.48583 211 843 1 0 1 
16.1243 4.90781 393.5 32.4554 3.72881 1504.71 1.48595 211 844 1 0 1 
9.94316 11.0539 393.5 7.90473 -4.58299 1503.38 1.48574 211 845 1 0 1 
-2.15849 -2.65395 393.5 -9.88404 -4.91552 1508.07 1.48572 211 846 1 0 1 
-15.503 -9.79618 393.5 -17.0885 -7.19499 1495.08 1.48589 211 847 1 0 1 
9.1462 -7.9532 393.5 5.88845 3.3668 1491.61 1.48583 211 848 1 0 1 
-6.79382 -2.44636 393.5 -9.11878 37.1975 1496.14 1.48623 211 849 1 0 1 
4.42737 -5.56098 393.5 5.19511 -9.76549 1483.56 1.48593 211 850 1 0 1 
-1.31027 6.60068 393.5 -3.51978 0.865954 1507.54 1.48568 211 851 1 0 1 
5.45719 -12.5918 393.5 5.59584 -12.7607 1499.6 1.48581 211 852 1 0 1 
-3.24861 -12.7646 393.5 -14.2099 -28.8909 1481.27 1.48623 211 853 1 0 1 
2.24845 -8.70873 393.5 -5.39063 -7.76066 1504.26 1.48573 211 854 1 0 1 
0.365879 9.38391 393.5 -2.44242 11.7107 1494.04 1.48584 211 855 1 0 1 
0.736434 -6.77248 393.5 -1.60874 4.63297 1507.97 1.48568 211 856 1 0 1 
3.1198 7.83121 393.5 20.511 25.9519 1497.65 1.48614 211 857 1 0 1 
-1.45109 3.39145 393.5 1.38125 -14.7003 1487.3 1.48592 211 858 1 0 1 
4.43339 15.1995 393.5 15.2181 -2.11729 1474.9 1.48603 211 859 1 0 1 
-6.94223 3.04693 393.5 -22.5016 6.6742 1509.53 1.48583 211 860 1 0 1 
4.85313 -0.155622 393.5 20.0637 -14.512 1515.84 1.48581 211 861 1 0 1 
-0.631183 8.46295 393.5 -1.13168 9.02066 1485.45 1.48589 211 862 1 0 1 
-2.66439 0.792391 393.5 -17.649 -0.560591 1517.31 1.4857 211 863 1 0 1 
-2.25713 2.15871 393.5 -7.22746 4.44534 1505.9 1.48571 211 864 1 0 1 
-9.15578 4.60859 393.5 -28.7978 3.49233 1491.93 1.48613 211 865 1 0 1 
-6.37898 0.307699 393.5 6.81126 11.1276 1498.77 1.4858 211 866 1 0 1 
-0.816291 -2.44742 393.5 -13.3964 23.7324 1518.1 1.48583 211 867 1 0 1 
-6.68873 -2.32306 393.5 -24.6143 10.2916 1506.27 1.48594 211 868 1 0 1 
-3.87304 -2.3316 393.5 -18.7657 0.247039 1481.98 1.48601 211 869 1 0 1 
4.53791 -4.65623 393.5 12.8785 -5.1176 1510.99 1.48571 211 870 1 0 1 
2.22954 -19.4562 393.5 4.69689 -34.9011 1506.37 1.4861 211 871 1 0 1 
8.77568 -8.33785 393.5 18.6388 -11.0796 1482.88 1.48605 211 872 1 0 1 
-4.90195 -1.55612 393.5 -28.8581 3.96938 1506.47 1.48597 211 873 1 0 1 
-11.7693 -2.84597 393.5 -20.3709 2.64165 1489.39 1.48597 211 874 1 0 1 
-9.33595 -9.92008 393.5 -9.01142 -18.3028 1493.23 1.48594 211 875 1 0 1 
-3.31927 -1.40079 393.5 -5.5003 -22.2643 1514.04 1.48579 211 876 1 0 1 
3.98679 1.06335 393.5 17.2804 0.853127 1490.13 1.48593 211 877 1 0 1 
6.70273 19.2466 393.5 6.36954 9.77099 1486.56 1.48591 211 878 1 0 1 
9.77688 -9.144 393.5 15.6739 -3.68254 1494.13 1.48588 211 879 1 0 1 
1.7082 4.07886 393.5 20.3666 -6.98296 1500.57 1.48589 211 880 1 0 1 
2.30661 7.03806 393.5 10.4578 25.2083 1510.88 1.4859 211 881 1 0 1 
-0.777483 -2.35858 393.5 -17.4454 -11.195 1496.36 1.48592 211 882 1 0 1 
10.0423 1.7574 393.5 11.5065 13.9171 1498.99 1.48586 211 883 1 0 1 
4.35758 0.979489 393.5 10.4814 9.27349 1506.43 1.48576 211 884 1 0 1 
5.4863 -2.27438 393.5 31.658 -2.12243 1513.31 1.48595 211 885 1 0 1 
7.30034 0.262288 393.5 -10.7323 -12.4488 1482.5 1.48598 211 886 1 0 1 
5.46747 -4.49469 393.5 -3.35547 -3.84385 1484.67 1.48588 211 887 1 0 1 
-8.04262 7.74773 393.5 -5.89311 17.6851 1500.38 1.48585 211 888 1 0 1 
-7.45839 -1.52899 393.5 -32.8988 -17.4355 1487.46 1.48629 211 889 1 0 1 
-3.00194 6.53739 393.5 -7.471 21.8996 1492.33 1.48598 211 890 1 0 1 
-1.23048 3.20984 393.5 8.71542 3.91756 1491.97 1.48585 211 891 1 0 1 
-1.50889 1.58141 393.5 -11.2593 10.2303 1501.59 1.4858 211 892 1 0 1 
5.56483 16.6839 393.5 6.73235 37.449 1504.8 1.48616 211 893 1 0 1 
4.71559 3.03227 393.5 15.4511 21.9362 1517.57 1.48583 211 894 1 0 1 
3.22513 0.752803 393.5 5.86197 3.16985 1499.51 1.48576 211 895 1 0 1 
-4.88535 -12.0614 393.5 -3.15582 -10.3668 1495.46 1.48581 211 896 1 0 1 
-10.7336 -2.24235 393.5 -17.8694 7.01082 1507.08 1.4858 211 897 1 0 1 
7.50838 -7.20666 393.5 31.6713 7.61632 1486.21 1.48619 211 898 1 0 1 
2.05891 9.60229 393.5 -3.59802 14.2727 1509.69 1.48572 211 899 1 0 1 
12.6102 -17.768 393.5 20.54 -34.9069 1493.24 1.48633 211 900 1 0 1 
13.2321 -10.6312 393.5 -9.12731 -4.06964 1488.24 1.48588 211 901 1 0 1 
-3.78427 2.3184 393.5 -9.60779 1.98484 1494.58 1.48582 211 902 1 0 1 
7.00444 -0.297263 393.5 17.8751 3.24286 1499.42 1.48584 211 903 1 0 1 
-8.71085 -1.02227 393.5 -4.36534 4.75874 1506.79 1.4857 211 904 1 0 1 
5.36021 -2.39921 393.5 -4.97525 7.63922 1495.8 1.4858 211 905 1 0 1 
2.82696 6.11824 393.5 -18.8811 26.2525 1516.21 1.48592 211 906 1 0 1 
-16.7844 1.86223 393.5 -38.4271 9.93114 1511.32 1.48615 211 907 1 0 1 
-4.97337 0.148186 393.5 -5.18246 -6.29756 1497.42 1.48578 211 908 1 0 1 
1.23697 3.78016 393.5 5.02432 24.0258 1507.39 1.48587 211 909 1 0 1 
-4.13646 -1.27662 393.5 -0.594999 -10.6537 1503.1 1.48575 211 910 1 0 1 
-2.66137 -2.47384 393.5 5.27419 -2.95145 1483.14 1.4859 211 911 1 0 1 
-9.83587 8.62998 393.5 -21.8279 -13.989 1494.12 1.486 211 912 1 0 1 
5.594 -5.18266 393.5 -13.0488 3.66754 1487.22 1.48591 211 913 1 0 1 
-3.23719 -8.73663 393.5 -9.07634 -8.63817 1491.2 1.48588 211 914 1 0 1 
-1.85278 0.737808 393.5 -7.87783 3.55244 1487.67 1.48585 211 915 1 0 1 
-4.17644 -0.402802 393.5 8.21076 14.4145 1512.04 1.48572 211 916 1 0 1 
-0.16257 9.12946 393.5 16.232 19.2314 1503.1 1.48594 211 917 1 0 1 
1.54269 -6.81765 393.5 1.07356 -3.4927 1481.25 1.48591 211 918 1 0 1 
4.61129 -2.55878 393.5 15.9248 -9.7251 1497.39 1.48587 211 919 1 0 1 
5.12412 2.75669 393.5 29.9728 22.2051 1486.88 1.48634 211 920 1 0 1 
4.78208 6.47732 393.5 14.8802 12.6432 1498.52 1.48587 211 921 1 0 1 
6.57943 12.5368 393.5 13.3432 4.90992 1487.6 1.48591 211 922 1 0 1 
-6.41717 6.55727 393.5 -1.44141 12.9225 1490.99 1.48588 211 923 1 0 1 
0.117813 -7.15181 393.5 12.6458 -8.51792 1494.12 1.48587 211 924 1 0 1 
-1.01399 -1.66217 393.5 -1.88322 0.312409 1503.21 1.48571 211 925 1 0 1 
1.70193 10.5255 393.5 19.891 23.8257 1488.46 1.48608 211 926 1 0 1 
-0.553769 12.4301 393.5 -6.14715 26.5316 1498.73 1.48598 211 927 1 0 1 
0.189408 2.05905 393.5 9.28058 -3.13393 1477.56 1.48597 211 928 1 0 1 
9.14439 -3.68176 393.5 0.20288 -2.77932 1487.33 1.48585 211 929 1 0 1 
-0.880305 10.912 393.5 -12.0721 37.6666 1526.3 1.48605 211 930 1 0 1 
2.37552 2.1667 393.5 23.6524 16.722 1514.76 1.48589 211 931 1 0 1 
-0.141881 -1.91336 393.5 -7.71002 11.3133 1493.61 1.48586 211 932 1 0 1 
-5.81115 7.87928 393.5 11.7337 14.6314 1491.85 1.48593 211 933 1 0 1 
-3.41815 0.319236 393.5 -24.97 -24.2519 1492.67 1.48622 211 934 1 0 1 
2.33225 7.26752 393.5 -7.35378 4.23071 1510.29 1.48568 211 935 1 0 1 
0.567718 -1.51257 393.5 -0.769976 -4.78559 1506.81 1.48569 211 936 1 0 1 
1.23002 -15.2472 393.5 15.8809 -19.9973 1496.31 1.48597 211 937 1 0 1 
2.4938 -1.53076 393.5 2.2565 -11.4643 1505.36 1.48575 211 938 1 0 1 
4.93679 11.6293 393.5 -13.2251 8.96607 1484.33 1.48597 211 939 1 0 1 
-3.0431 5.08713 393.5 -10.7182 0.237419 1474.22 1.48593 211 940 1 0 1 
-12.7393 0.425549 393.5 -10.5501 10.0667 1483.35 1.48596 211 941 1 0 1 
6.49751 6.78559 393.5 14.5393 7.55684 1501.71 1.48582 211 942 1 0 1 
8.67703 -12.3615 393.5 -2.13461 7.57683 1509.17 1.48568 211 943 1 0 1 
0.84273 -4.38383 393.5 -6.10371 -9.76418 1486.57 1.4859 211 944 1 0 1 
-1.14927 -3.31392 393.5 0.712073 -8.97545 1519.35 1.48561 211 945 1 0 1 
17.9645 2.66723 393.5 20.2283 -2.05087 1488.8 1.48595 211 946 1 0 1 
-1.00005 -11.75 393.5 3.04293 -1.0895 1491.52 1.48582 211 947 1 0 1 
12.3493 -1.29386 393.5 37.6686 3.18098 1483.77 1.48637 211 948 1 0 1 
7.53945 11.6586 393.5 17.7937 23.9495 1482.34 1.48618 211 949 1 0 1 
-1.5864 -0.109008 393.5 5.44465 17.0147 1504.74 1.48581 211 950 1 0 1 
1.20716 1.60289 393.5 4.34295 12.6451 1497.58 1.48582 211 951 1 0 1 
7.75496 -0.517981 393.5 13.6372 -7.10886 1517.29 1.48567 211 952 1 0 1 
-1.71095 3.18907 393.5 -2.21833 12.7788 1499.36 1.48581 211 953 1 0 1 
1.60238 7.56463 393.5 -14.3244 14.9275 1496.9 1.48591 211 954 1 0 1 
0.145464 -4.35502 393.5 -2.42112 -1.39746 1497.55 1.48577 211 955 1 0 1 
9.91361 -6.88554 393.5 10.4048 -16.3967 1511.28 1.48576 211 956 1 0 1 
7.21454 1.86166 393.5 18.8754 0.665466 1492.37 1.48592 211 957 1 0 1 
10.6389 1.59 393.5 6.31429 -1.39646 1498.08 1.48577 211 958 1 0 1 
6.37228 -11.7661 393.5 10.6953 -29.6012 1531.57 1.48579 211 959 1 0 1 
-3.04558 3.40533 393.5 -15.8419 0.357825 1479.1 1.486 211 960 1 0 1 
12.4529 8.54191 393.5 20.3495 8.62353 1527.79 1.48567 211 961 1 0 1 
-2.40401 -4.62453 393.5 12.445 19.7602 1507.23 1.48586 211 962 1 0 1 
2.73009 5.67461 393.5 13.3607 -3.35556 1495.51 1.48585 211 963 1 0 1 
-8.97999 -5.23783 393.5 -27.959 -17.4194 1490.34 1.48618 211 964 1 0 1 
-3.30287 6.01806 393.5 -3.12491 2.09375 1489.25 1.48584 211 965 1 0 1 
2.62452 -5.0087 393.5 -5.06661 -18.4563 1488.21 1.48596 211 966 1 0 1 
-9.35973 4.25326 393.5 -6.5082 4.08179 1478.67 1.48591 211 967 1 0 1 
0.089829 -7.41214 393.5 28.0273 -12.7456 1483.54 1.4862 211 968 1 0 1 
17.5911 8.58743 393.5 19.1148 16.192 1496.64 1.48598 211 969 1 0 1 
-3.48889 8.85267 393.5 -13.989 23.1373 1494.47 1.48603 211 971 1 0 1 
4.54224 3.34336 393.5 2.05903 -6.99582 1490.1 1.48587 211 972 1 0 1 
0.761072 -3.77303 393.5 1.2791 22.9145 1499.25 1.48592 211 973 1 0 1 
-3.0383 2.17755 393.5 18.5986 -2.80225 1495.26 1.48589 211 974 1 0 1 
-3.4851 -0.441637 393.5 0.960168 3.18559 1518.19 1.48559 211 975 1 0 1 
-2.48865 -1.30932 393.5 2.53903 4.95068 1495.38 1.48579 211 976 1 0 1 
0.886634 -7.45552 393.5 8.07566 -15.2998 1516.96 1.4857 211 977 1 0 1 
2.60739 -3.168 393.5 -4.09121 0.701534 1503.26 1.48572 211 978 1 0 1 
2.87399 -5.99338 393.5 5.67569 0.001776 1486.2 1.48587 211 979 1 0 1 
