#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-1.62823 -13.9594 93.5 -0.187201 -26.3838 57.6013 0.502075 14 785 1002 1 1 
-0.648094 3.85868 93.5 -0.86556 -2.82588 502.352 0.496803 211 786 1 0 1 
-0.922185 -1.44844 93.5 4.33062 2.84173 492.146 0.497566 211 787 1 0 1 
5.26128 2.79271 93.5 7.26951 4.30422 509.336 0.496374 211 788 1 0 1 
2.89714 0.967284 93.5 -8.19476 6.06999 489.948 0.497807 211 789 1 0 1 
-0.209589 4.15905 93.5 -2.64622 4.83238 515.625 0.495916 211 790 1 0 1 
1.34366 -0.681585 93.5 -0.630443 1.09669 509.103 0.496328 211 791 1 0 1 
-3.9121 -1.28762 93.5 -9.05431 4.48666 503.334 0.496819 211 792 1 0 1 
0.136466 0.389951 93.5 0.618296 -3.06912 518.237 0.495728 211 793 1 0 1 
-7.81075 0.967587 93.5 0.332393 -1.02339 497.135 0.497172 211 794 1 0 1 
9.35682 10.1826 93.5 -2.33648 4.15479 503.735 0.496719 211 795 1 0 1 
3.42256 -9.75754 93.5 -4.54313 -7.12172 498.052 0.49717 211 796 1 0 1 
5.84498 -2.14799 93.5 4.48666 -1.5652 497.769 0.497146 211 797 1 0 1 
0.397309 -2.05025 93.5 -1.92946 -3.81186 496.193 0.497257 211 798 1 0 1 
-1.41657 -3.20129 93.5 -2.33278 -0.474169 499.885 0.496977 211 799 1 0 1 
4.07102 -6.97538 93.5 -8.22573 -1.48417 470.032 0.499394 211 800 1 0 1 
7.1063 -5.60169 93.5 7.98332 -11.0355 493.061 0.497648 211 801 1 0 1 
8.20973 -6.70546 93.5 -0.295427 -1.98379 500.225 0.496951 211 802 1 0 1 
5.78818 -5.4296 93.5 6.96401 3.73718 511.282 0.496234 211 803 1 0 1 
-2.9258 0.579119 93.5 -2.05504 -2.59943 501.542 0.496863 211 804 1 0 1 
-2.68236 5.30852 93.5 -8.10535 1.78319 516.638 0.495883 211 805 1 0 1 
-12.8928 5.8686 93.5 -10.2384 4.777 493.132 0.497588 211 806 1 0 1 
5.74327 2.10841 93.5 -0.300171 2.81469 512.805 0.496084 211 807 1 0 1 
16.9181 4.4845 93.5 8.35237 3.5286 509.883 0.496346 211 808 1 0 1 
0.894456 4.86017 93.5 2.21714 2.01324 483.281 0.498235 211 809 1 0 1 
-3.75315 12.3592 93.5 1.19783 2.21523 501.887 0.496834 211 810 1 0 1 
5.45768 -6.94856 93.5 -9.8897 -3.00268 497.819 0.49722 211 811 1 0 1 
3.54968 -8.40332 93.5 5.06803 -5.55602 501.493 0.496908 211 812 1 0 1 
2.02898 -3.73125 93.5 3.84978 -7.97696 484.919 0.498173 211 813 1 0 1 
-6.75372 -4.5936 93.5 2.4634 -2.68083 481.363 0.498392 211 814 1 0 1 
-0.175959 -7.89634 93.5 -1.43892 3.03608 503.443 0.496729 211 815 1 0 1 
0.530933 9.18921 93.5 -1.07173 -0.276628 509.662 0.496289 211 816 1 0 1 
-7.06531 5.74914 93.5 5.56919 4.73921 487.757 0.497927 211 817 1 0 1 
1.10846 -6.68709 93.5 -5.72221 -2.24865 489.024 0.497814 211 818 1 0 1 
-3.99257 3.90709 93.5 -5.64394 -6.70025 489.185 0.497839 211 819 1 0 1 
2.88223 0.105091 93.5 2.38607 -9.05182 509.131 0.496402 211 820 1 0 1 
1.0221 0.335165 93.5 10.2833 -3.52477 493.772 0.497531 211 821 1 0 1 
7.12038 8.63442 93.5 6.77608 -5.14892 499.678 0.497053 211 822 1 0 1 
8.87424 -3.75264 93.5 -0.297291 -11.1014 504.625 0.496747 211 823 1 0 1 
-6.39417 2.57323 93.5 -2.98573 1.60279 496.226 0.497248 211 824 1 0 1 
-5.83224 0.40269 93.5 6.86425 7.6378 499.551 0.497093 211 825 1 0 1 
1.88521 -5.58557 93.5 -0.946127 0.631445 499.043 0.497033 211 826 1 0 1 
0.00931754 2.21374 93.5 0.113839 5.7393 501.41 0.496893 211 827 1 0 1 
-7.75874 -0.159104 93.5 -5.54966 -4.07443 501.809 0.496877 211 828 1 0 1 
1.03123 3.05201 93.5 -1.47408 9.68862 502.399 0.49688 211 829 1 0 1 
-2.37027 0.780059 93.5 -2.56759 -9.3837 474.016 0.499079 211 830 1 0 1 
1.17996 3.89784 93.5 -3.58863 -3.27965 494.556 0.497383 211 831 1 0 1 
-1.41782 4.82295 93.5 -3.66664 -2.33392 495.74 0.497291 211 832 1 0 1 
-0.0760794 -5.13621 93.5 5.20063 -0.0850756 489.589 0.497761 211 833 1 0 1 
-4.14934 -10.0521 93.5 -2.15372 -3.15205 498.058 0.497117 211 834 1 0 1 
0.995654 3.66795 93.5 8.2842 1.67327 500.869 0.496967 211 835 1 0 1 
6.28677 -5.80616 93.5 6.72393 1.74994 489.318 0.497802 211 836 1 0 1 
-2.61541 1.17548 93.5 -5.2867 -0.132298 503.461 0.496743 211 837 1 0 1 
-5.60265 5.665 93.5 -2.14169 3.2718 507.242 0.496467 211 838 1 0 1 
-4.97106 1.92411 93.5 -3.19117 -6.89604 516.91 0.495856 211 839 1 0 1 
-2.58409 10.2322 93.5 2.15354 1.57059 497.505 0.49715 211 840 1 0 1 
5.11716 1.27349 93.5 -0.368376 1.31487 497.637 0.497136 211 841 1 0 1 
-3.10362 3.57375 93.5 5.82171 -0.483477 502.729 0.4968 211 842 1 0 1 
-3.70584 1.31458 93.5 -1.07955 -1.99033 494.249 0.497388 211 843 1 0 1 
9.77031 4.1444 93.5 -0.247144 4.38852 507.158 0.496477 211 844 1 0 1 
8.37171 11.9977 93.5 2.39585 -2.82691 505.323 0.496599 211 845 1 0 1 
-0.17766 -1.6931 93.5 -3.9895 -0.908264 509.93 0.496285 211 846 1 0 1 
-12.0777 -8.3537 93.5 -5.52347 -2.33721 496.939 0.497219 211 847 1 0 1 
7.968 -8.62179 93.5 1.68571 0.746691 493.476 0.497444 211 848 1 0 1 
-4.97359 -9.88232 93.5 -2.68089 11.4057 498.407 0.497206 211 849 1 0 1 
3.36159 -3.58459 93.5 2.73597 -3.00664 485.614 0.498058 211 850 1 0 1 
-0.621208 6.43455 93.5 -0.727514 -0.278237 510.17 0.496254 211 851 1 0 1 
4.32308 -10.0571 93.5 2.50912 -3.47503 501.299 0.496887 211 852 1 0 1 
-0.378452 -6.94046 93.5 -4.31026 -8.28877 483.318 0.498309 211 853 1 0 1 
3.32491 -7.16543 93.5 -1.87983 -2.41509 506.409 0.49652 211 854 1 0 1 
0.856536 7.0283 93.5 -0.820226 4.06368 495.825 0.497283 211 855 1 0 1 
1.064 -7.69887 93.5 -0.876587 1.77406 509.585 0.496297 211 856 1 0 1 
-0.99667 2.62206 93.5 7.17966 9.11519 499.385 0.497132 211 857 1 0 1 
-1.73776 6.35329 93.5 0.797365 -4.69293 489.055 0.497797 211 858 1 0 1 
1.35791 15.6147 93.5 4.08985 -0.041382 476.516 0.498791 211 859 1 0 1 
-2.47853 1.71797 93.5 -7.26231 2.37605 511.645 0.496206 211 860 1 0 1 
0.877484 2.71619 93.5 7.12089 -4.93544 518.333 0.495778 211 861 1 0 1 
-0.417392 6.64005 93.5 0.254396 3.00751 487.556 0.4979 211 862 1 0 1 
0.829385 0.923319 93.5 -6.22939 -1.0985 519.074 0.4957 211 863 1 0 1 
-0.833482 1.27088 93.5 -1.72244 1.59769 507.726 0.496425 211 864 1 0 1 
-3.32509 3.90916 93.5 -11.2459 1.03476 493.744 0.497542 211 865 1 0 1 
-7.73282 -1.90195 93.5 1.8597 2.9458 500.44 0.496943 211 866 1 0 1 
1.8316 -7.13704 93.5 -4.85206 8.39035 521.212 0.495609 211 867 1 0 1 
-1.76229 -4.38888 93.5 -9.37077 4.18345 508.293 0.496476 211 868 1 0 1 
-0.0914204 -2.40072 93.5 -5.40505 0.884685 483.839 0.498211 211 869 1 0 1 
1.98877 -3.62132 93.5 4.0216 -2.57631 512.815 0.496096 211 870 1 0 1 
1.26228 -12.503 93.5 2.99189 -11.8855 508.155 0.496525 211 871 1 0 1 
4.99456 -6.10061 93.5 6.524 -3.44066 484.456 0.498186 211 872 1 0 1 
0.84924 -2.35967 93.5 -9.9366 1.919 508.642 0.496449 211 873 1 0 1 
-7.67456 -3.39518 93.5 -6.35475 1.60182 491.173 0.497655 211 874 1 0 1 
-7.52533 -6.24318 93.5 -2.99566 -6.05917 495.303 0.497348 211 875 1 0 1 
-2.24876 3.00775 93.5 -1.00623 -7.44873 515.709 0.495934 211 876 1 0 1 
0.492389 0.890041 93.5 6.36277 0.347917 491.745 0.49761 211 877 1 0 1 
5.40913 17.2691 93.5 2.43814 3.44731 488.12 0.497865 211 878 1 0 1 
6.61922 -8.39339 93.5 5.65686 -1.70548 495.822 0.4973 211 879 1 0 1 
-2.37282 5.44515 93.5 7.22201 -1.03738 502.389 0.496841 211 880 1 0 1 
0.226068 2.02785 93.5 3.72995 8.77319 512.842 0.496154 211 881 1 0 1 
2.72688 -0.11812 93.5 -6.10105 -3.5534 498.09 0.497148 211 882 1 0 1 
7.73185 -1.03157 93.5 4.17584 4.81012 500.889 0.496937 211 883 1 0 1 
2.26301 -0.881491 93.5 3.85464 3.75463 508.011 0.496427 211 884 1 0 1 
-0.785879 -1.8548 93.5 10.6131 -0.670094 515.37 0.496005 211 885 1 0 1 
9.46412 2.7801 93.5 -3.17864 -4.03781 484.981 0.498118 211 886 1 0 1 
6.154 -3.70479 93.5 -1.47542 -1.91737 487.953 0.497866 211 887 1 0 1 
-6.87108 4.20904 93.5 -1.67525 6.02758 501.891 0.496864 211 888 1 0 1 
-0.83587 1.99273 93.5 -10.32 -5.82321 492.265 0.497665 211 889 1 0 1 
-1.49401 2.13886 93.5 -2.89958 6.96571 495.226 0.497365 211 890 1 0 1 
-3.00779 2.45653 93.5 3.95099 -0.181409 493.693 0.49744 211 891 1 0 1 
0.743759 -0.454372 93.5 -3.9145 3.07458 503.475 0.496739 211 892 1 0 1 
4.21273 9.23058 93.5 2.70696 12.069 507.256 0.49659 211 893 1 0 1 
1.67779 -1.32074 93.5 4.53598 8.25496 519.357 0.495724 211 894 1 0 1 
2.04435 0.125014 93.5 2.30916 0.78144 501.446 0.496865 211 895 1 0 1 
-4.25943 -10.0115 93.5 -0.739809 -2.16147 497.403 0.497156 211 896 1 0 1 
-7.17897 -3.64975 93.5 -5.92616 2.89155 509.117 0.496364 211 897 1 0 1 
1.13629 -8.74526 93.5 9.43019 2.75682 489.482 0.497836 211 898 1 0 1 
2.76283 6.78052 93.5 -0.726367 4.19223 511.324 0.496192 211 899 1 0 1 
8.47701 -10.7657 93.5 7.0972 -11.1205 495.363 0.497464 211 900 1 0 1 
15.0753 -9.80931 93.5 -3.14547 -1.40369 489.872 0.497724 211 901 1 0 1 
-1.85887 1.90254 93.5 -3.05471 1.41201 496.14 0.497254 211 902 1 0 1 
3.46972 -0.935523 93.5 4.15706 0.623387 501.026 0.496906 211 903 1 0 1 
-7.83063 -1.97731 93.5 -2.15619 2.10893 509.671 0.496296 211 904 1 0 1 
6.36041 -3.90012 93.5 -1.75677 1.19008 497.594 0.497142 211 905 1 0 1 
6.54752 0.937977 93.5 -5.76191 8.33474 518.029 0.495822 211 906 1 0 1 
-9.15898 -0.0932745 93.5 -12.9403 2.66523 513.271 0.496199 211 907 1 0 1 
-3.94152 1.41074 93.5 -1.41406 -2.00691 500.357 0.496943 211 908 1 0 1 
0.238707 -1.00548 93.5 1.42206 8.31189 510.891 0.496268 211 909 1 0 1 
-4.00612 0.84359 93.5 -0.708554 -3.30921 504.931 0.496624 211 910 1 0 1 
-3.75077 -1.87663 93.5 2.67559 -0.973227 484.747 0.498118 211 911 1 0 1 
-5.46223 11.443 93.5 -6.77459 -4.64506 498.675 0.497121 211 912 1 0 1 
8.22733 -5.91587 93.5 -4.33879 0.925255 488.985 0.4978 211 913 1 0 1 
-1.40061 -6.98509 93.5 -3.45609 -3.44465 493.132 0.497489 211 914 1 0 1 
-0.272019 0.0219233 93.5 -2.22478 1.18381 495.425 0.497302 211 915 1 0 1 
-5.79232 -3.24729 93.5 2.20015 4.20723 513.723 0.496035 211 916 1 0 1 
-3.42084 5.28053 93.5 6.26647 6.92276 504.79 0.496703 211 917 1 0 1 
1.31442 -6.13854 93.5 0.804855 0.0485014 482.72 0.498271 211 918 1 0 1 
1.43656 -0.612124 93.5 4.62328 -3.16579 499.149 0.497054 211 919 1 0 1 
-0.942205 -1.73499 93.5 10.6569 7.78807 488.865 0.497958 211 920 1 0 1 
1.80761 3.93351 93.5 5.22334 4.58249 505.439 0.496622 211 921 1 0 1 
3.90135 11.5558 93.5 3.84563 1.22429 489.483 0.497759 211 922 1 0 1 
-6.1353 3.94649 93.5 -0.127246 4.72585 492.545 0.497532 211 923 1 0 1 
-2.42481 -5.45343 93.5 4.34718 -2.31309 495.738 0.497296 211 924 1 0 1 
-0.649132 -1.72488 93.5 -0.150734 0.121083 505.383 0.496583 211 925 1 0 1 
-2.31642 5.73702 93.5 7.1084 6.69941 512.988 0.496148 211 926 1 0 1 
0.679916 7.12877 93.5 -2.30431 8.51842 504.997 0.49668 211 927 1 0 1 
-1.70245 2.6956 93.5 3.32507 -1.02666 479.23 0.498564 211 928 1 0 1 
9.09613 -3.11292 93.5 0.747319 -1.48855 491.963 0.497557 211 929 1 0 1 
1.47607 3.4822 93.5 -2.95425 14.6052 528.983 0.495229 211 930 1 0 1 
-2.30719 -1.14307 93.5 7.99131 5.61138 516.657 0.495905 211 931 1 0 1 
1.40663 -4.19129 93.5 -2.55204 3.99131 495.148 0.497338 211 932 1 0 1 
-8.17684 4.93389 93.5 4.14486 4.97533 493.571 0.497474 211 933 1 0 1 
1.59731 5.21143 93.5 -8.14545 -8.8138 494.783 0.497479 211 934 1 0 1 
3.78266 6.42694 93.5 -2.03241 1.44286 511.811 0.496149 211 935 1 0 1 
0.709729 -0.560062 93.5 0.239251 -1.60206 508.442 0.496374 211 936 1 0 1 
-1.94123 -11.2634 93.5 4.73247 -5.55031 497.983 0.497158 211 937 1 0 1 
2.04154 0.765333 93.5 0.873414 -4.36455 507.038 0.496486 211 938 1 0 1 
7.61578 9.80316 93.5 -4.58613 3.52911 486.09 0.498038 211 939 1 0 1 
-0.904526 5.0448 93.5 -0.665723 -0.347228 496.142 0.497244 211 940 1 0 1 
-10.6271 -1.62197 93.5 -2.54332 3.77878 484.85 0.498122 211 941 1 0 1 
3.58692 5.2779 93.5 5.1384 2.44716 503.417 0.49675 211 942 1 0 1 
9.09087 -13.8482 93.5 -0.256409 1.70137 511.021 0.496199 211 943 1 0 1 
2.0584 -2.42516 93.5 -1.32127 -2.70659 488.411 0.497834 211 944 1 0 1 
-1.28141 -1.53444 93.5 -0.138895 -3.4048 520.859 0.495561 211 945 1 0 1 
13.9393 3.06898 93.5 4.49199 -0.184571 490.59 0.497678 211 946 1 0 1 
-1.59528 -11.5489 93.5 0.328556 0.509972 493.721 0.497423 211 947 1 0 1 
4.72238 -1.9209 93.5 12.786 0.360869 485.641 0.4982 211 948 1 0 1 
3.95057 6.81932 93.5 5.29804 7.50137 484.423 0.498218 211 949 1 0 1 
-2.65428 -3.51403 93.5 1.05686 6.29193 506.541 0.496539 211 950 1 0 1 
0.329652 -0.919509 93.5 1.6876 3.50052 499.792 0.496992 211 951 1 0 1 
5.0573 0.852035 93.5 5.03561 -0.500894 521.014 0.495563 211 952 1 0 1 
-1.26677 0.609923 93.5 -0.755573 5.24314 501.212 0.496902 211 953 1 0 1 
4.48885 4.5781 93.5 -5.45119 4.74963 498.641 0.49711 211 954 1 0 1 
0.628906 -4.07049 93.5 -0.738733 -0.664948 499.203 0.497022 211 955 1 0 1 
7.85354 -3.6575 93.5 3.29232 -4.36854 512.905 0.496096 211 956 1 0 1 
3.42088 1.74849 93.5 6.22158 -0.6653 494.344 0.497413 211 957 1 0 1 
9.39884 1.85954 93.5 1.04337 -0.0264783 499.605 0.496993 211 958 1 0 1 
4.27658 -5.96694 93.5 3.7577 -10.3503 533.297 0.494884 211 959 1 0 1 
0.157729 3.32256 93.5 -4.73935 0.542305 480.854 0.498443 211 960 1 0 1 
8.44281 6.85566 93.5 7.70659 2.66275 529.556 0.495065 211 961 1 0 1 
-4.87661 -8.55802 93.5 4.00462 6.68989 508.854 0.496397 211 962 1 0 1 
0.0414934 6.32915 93.5 5.05545 -0.179329 497.81 0.497145 211 963 1 0 1 
-3.35979 -1.72642 93.5 -8.90526 -5.96941 492.601 0.497616 211 964 1 0 1 
-2.68646 5.57487 93.5 -0.45177 1.63361 491.4 0.4976 211 965 1 0 1 
3.63341 -1.29343 93.5 -1.07145 -5.84725 490.642 0.497688 211 966 1 0 1 
-8.06162 3.44923 93.5 -1.10914 0.221874 491.779 0.49757 211 967 1 0 1 
-5.57263 -4.82837 93.5 8.94773 -4.43743 485.276 0.498166 211 968 1 0 1 
13.7504 5.34836 93.5 6.76644 5.10747 498.489 0.497139 211 969 1 0 1 
-4.8155 0.252516 93.5 -4.77375 7.09215 502.204 0.496873 211 970 1 0 1 
-3.48879 -1.96908 94.5 0.303322 -0.506179 -0.912132 0.531067 22 970 1001 1 1 
-0.663861 4.22001 93.5 -5.37209 7.16684 496.15 0.497318 211 971 1 0 1 
4.08837 4.82292 93.5 2.36188 -5.35063 491.921 0.49759 211 972 1 0 1 
0.525584 -8.35478 93.5 -0.463804 7.50499 500.861 0.496954 211 973 1 0 1 
-6.74498 2.74854 93.5 5.11072 -1.31051 497.186 0.497193 211 974 1 0 1 
-3.6814 -1.06906 93.5 0.625515 0.997582 519.852 0.495617 211 975 1 0 1 
-3.01359 -2.30726 93.5 1.517 1.85047 497.034 0.497184 211 976 1 0 1 
-0.72772 -4.43595 93.5 3.54086 -4.95354 518.749 0.495719 211 977 1 0 1 
3.41987 -3.30246 93.5 -1.19918 -0.00744676 504.978 0.496612 211 978 1 0 1 
1.7358 -5.98692 93.5 1.54588 -0.288713 487.895 0.497867 211 979 1 0 1 
7.55342 4.62451 93.5 10.2031 -1.46749 499.831 0.497073 211 980 1 0 1 
7.84587 1.50667 93.5 -2.58758 5.08189 509.747 0.496311 211 981 1 0 1 
-4.08239 6.01178 93.5 7.50892 5.17285 491.026 0.497705 211 982 1 0 1 
5.12452 4.61008 93.5 13.0938 7.55885 520.733 0.495754 211 983 1 0 1 
-3.75973 -5.90644 93.5 3.55732 0.846573 490.191 0.497702 211 984 1 0 1 
-0.975742 -3.6656 93.5 -11.79 -6.33591 520.012 0.495759 211 985 1 0 1 
2.94912 -4.28645 93.5 2.00927 -4.92615 506.318 0.496543 211 986 1 0 1 
8.34511 -4.52393 93.5 -2.53932 -3.07132 499.656 0.497003 211 987 1 0 1 
1.05721 7.21198 93.5 1.01168 4.34411 491.461 0.497611 211 988 1 0 1 
-0.0986584 3.97183 93.5 4.88456 1.85869 503.774 0.49672 211 989 1 0 1 
-5.58929 2.4727 93.5 -1.63534 3.72795 503.359 0.496739 211 990 1 0 1 
5.31846 -6.46057 93.5 -0.12781 2.32205 502.047 0.496822 211 991 1 0 1 
-3.94314 -7.69718 93.5 -1.77313 -6.95786 511.168 0.496232 211 992 1 0 1 
0.787855 4.45876 93.5 -1.74061 3.58014 485.177 0.498092 211 993 1 0 1 
4.71445 -0.571553 93.5 8.33917 1.44526 510.505 0.496295 211 994 1 0 1 
-4.814 -0.347259 93.5 5.07034 2.10789 499.301 0.497041 211 995 1 0 1 
-6.98202 0.518117 93.5 -1.26692 3.17219 505.333 0.496597 211 996 1 0 1 
5.01022 -3.809 93.5 6.39945 -3.65721 493.264 0.497508 211 997 1 0 1 
-8.2792 1.79853 93.5 4.58675 2.2628 502.684 0.496796 211 998 1 0 1 
-3.77022 -2.35564 93.5 -1.57419 2.70094 490.008 0.497712 211 999 1 0 1 
-1.60239 3.80318 93.5 2.44947 -6.71446 511.126 0.496234 211 1000 1 0 1 
-11.5139 0.346546 93.5 -4.34108 -2.84609 502.575 0.496804 211 1001 1 0 1 
10.4879 -4.88492 93.5 1.7001 1.39204 486.764 0.497957 211 1002 1 0 1 
1.4119 -0.528886 93.5 6.04188 -2.06453 503.639 0.496742 211 1003 1 0 1 
-2.49753 3.2241 93.5 -8.75984 5.79894 509.276 0.496413 211 1004 1 0 1 
3.82283 1.32953 93.5 4.09586 4.82915 486.851 0.497985 211 1005 1 0 1 
-1.10813 -0.733201 93.5 2.89181 -0.929283 496.719 0.49721 211 1006 1 0 1 
2.67011 0.756872 93.5 0.394655 -4.2038 513.948 0.496016 211 1007 1 0 1 
8.00514 -0.774919 93.5 6.68414 1.22635 493.761 0.497463 211 1008 1 0 1 
-3.34895 1.64019 93.5 2.47725 1.37496 492.733 0.497504 211 1009 1 0 1 
-4.95072 -7.37094 93.5 -6.8052 -0.877676 514.318 0.496017 211 1010 1 0 1 
-5.7798 -5.44465 93.5 0.167991 -0.280172 492.597 0.497507 211 1011 1 0 1 
0.043861 -1.82047 93.5 -1.13004 -4.02846 485.796 0.498045 211 1012 1 0 1 
-7.33478 -5.81097 93.5 1.48054 2.76588 515.469 0.495909 211 1013 1 0 1 
-2.38887 0.291153 93.5 -3.53255 -1.06571 503.589 0.496721 211 1014 1 0 1 
-1.21155 3.69738 93.5 4.68639 -3.61064 507.728 0.496452 211 1015 1 0 1 
0.590224 5.28116 93.5 0.259307 1.2804 503.245 0.496734 211 1016 1 0 1 
1.98306 2.62967 93.5 -6.11025 -1.97073 481.252 0.498429 211 1017 1 0 1 
-1.29392 0.00374543 93.5 2.52258 -7.54261 493.904 0.497469 211 1018 1 0 1 
1.32563 -4.05617 93.5 -1.973 -0.824711 510.304 0.496249 211 1019 1 0 1 
0.338627 7.04043 93.5 -9.2104 -2.33739 500.156 0.497035 211 1020 1 0 1 
-10.1051 -4.89005 93.5 0.162712 2.68652 489.702 0.497733 211 1021 1 0 1 
-7.01201 -6.55013 93.5 -7.27032 -3.17357 502.095 0.496871 211 1022 1 0 1 
5.31958 -7.93895 93.5 2.10441 -2.23785 506.601 0.496507 211 1023 1 0 1 
3.15603 10.8933 93.5 0.596355 12.8671 472.12 0.499313 211 1024 1 0 1 
-4.01954 -5.87232 93.5 1.70675 0.304027 510.916 0.496206 211 1025 1 0 1 
13.8784 3.3564 93.5 10.1046 0.781978 499.67 0.497082 211 1026 1 0 1 
0.655888 7.19646 93.5 3.05712 2.4578 500.53 0.496939 211 1027 1 0 1 
12.0762 4.05318 93.5 7.53231 4.79796 511.032 0.496266 211 1028 1 0 1 
10.4009 -0.852175 93.5 3.03035 -4.36008 506.952 0.496499 211 1029 1 0 1 
-1.67075 -6.12401 93.5 -8.81692 2.42899 487.186 0.498001 211 1030 1 0 1 
-5.45044 8.63082 93.5 -2.25725 7.64004 498.324 0.497143 211 1031 1 0 1 
2.68189 7.87382 93.5 -1.55341 5.3222 507.694 0.49645 211 1032 1 0 1 
-1.1064 -0.841898 93.5 -3.79294 -0.619196 490.231 0.4977 211 1033 1 0 1 
-5.78878 1.55857 93.5 0.605743 0.833941 493.233 0.49746 211 1034 1 0 1 
-8.43542 3.93274 93.5 -0.593882 10.618 505.267 0.496693 211 1035 1 0 1 
1.01141 -0.803896 93.5 10.4249 2.82329 492.231 0.497645 211 1036 1 0 1 
4.71469 -9.77421 93.5 8.29497 -0.443037 507.644 0.496488 211 1037 1 0 1 
-0.654638 -4.14658 93.5 -4.34818 -3.76342 495.497 0.497322 211 1038 1 0 1 
-4.76439 10.1122 93.5 -7.95762 0.427411 497.948 0.497171 211 1039 1 0 1 
7.10778 0.843022 93.5 -4.47537 -12.5454 512.85 0.496229 211 1040 1 0 1 
5.70497 -2.58624 93.5 -1.81081 0.862699 491.587 0.497587 211 1041 1 0 1 
-5.25895 3.0891 93.5 -23.192 12.7006 473.374 0.491648 -13 1042 1001 1 1 
3.90625 7.13558 93.5 0.132583 0.598423 505.908 0.496546 211 1043 1 0 1 
-0.700189 -4.33289 93.5 -2.56844 -0.748897 509.717 0.496291 211 1044 1 0 1 
8.34994 -6.29225 93.5 0.822492 -6.32729 500.366 0.496974 211 1045 1 0 1 
-2.46562 7.35606 93.5 3.85294 -0.508353 497.209 0.49718 211 1046 1 0 1 
-6.92629 -5.0215 93.5 -0.696766 -4.38783 493.441 0.497462 211 1047 1 0 1 
-1.82834 -6.17333 93.5 7.75372 4.21447 500.809 0.496977 211 1048 1 0 1 
-2.06208 -3.19659 93.5 -5.64964 -4.18986 514.045 0.496037 211 1049 1 0 1 
-7.00628 3.68924 93.5 3.63295 8.22457 510.63 0.496294 211 1050 1 0 1 
-0.570647 8.24708 93.5 3.2862 4.36391 504.958 0.496639 211 1051 1 0 1 
6.3937 3.65087 93.5 1.79614 3.42344 500.77 0.496922 211 1052 1 0 1 
5.11786 -3.46091 93.5 -3.80708 3.15616 496.164 0.497265 211 1053 1 0 1 
-2.12074 5.89738 93.5 -0.18707 5.81626 520.863 0.49558 211 1054 1 0 1 
2.71512 7.25922 93.5 -10.1803 8.4059 512.032 0.496282 211 1055 1 0 1 
7.73781 11.4169 93.5 5.58597 -6.32995 505.109 0.496666 211 1056 1 0 1 
-2.92119 1.54033 93.5 4.36945 -2.67095 511.227 0.496206 211 1057 1 0 1 
-3.47628 -2.16251 93.5 1.52787 -2.0499 484.103 0.498167 211 1058 1 0 1 
-5.5243 6.56735 93.5 -3.40984 7.03094 509.965 0.496322 211 1059 1 0 1 
3.06218 -1.00668 93.5 3.5445 -6.54002 513.279 0.496094 211 1060 1 0 1 
-3.11549 -0.268832 93.5 -0.860366 3.94605 496.524 0.497231 211 1061 1 0 1 
-11.1661 2.84853 93.5 -0.994237 4.76784 488.429 0.497847 211 1062 1 0 1 
0.363358 -2.24327 93.5 9.49425 -5.2229 495.095 0.497431 211 1063 1 0 1 
8.22406 -1.79415 93.5 8.99156 -10.7952 488.589 0.498002 211 1064 1 0 1 
-1.51728 11.0717 93.5 -5.83278 -0.632659 512.456 0.49613 211 1065 1 0 1 
-12.953 3.28409 93.5 -1.93828 -8.72223 495.352 0.497377 211 1066 1 0 1 
-3.55581 3.45557 93.5 -1.98303 -2.61001 500.533 0.496935 211 1067 1 0 1 
-2.65355 2.50127 93.5 -5.11629 3.04282 496.992 0.497214 211 1068 1 0 1 
-1.22976 1.53838 93.5 10.0102 3.74113 500.038 0.497066 211 1069 1 0 1 
1.75789 3.883 93.5 -7.10284 -3.9717 500.344 0.497 211 1070 1 0 1 
-1.60414 -2.53132 93.5 -6.33477 -1.7989 494.809 0.497383 211 1071 1 0 1 
7.66686 -0.621407 93.5 5.37878 1.73782 496.6 0.49724 211 1072 1 0 1 
0.108236 -8.1694 93.5 -4.67225 2.35748 499.686 0.497011 211 1073 1 0 1 
14.8301 13.9432 93.5 4.55646 4.66659 486.809 0.49799 211 1074 1 0 1 
-2.7252 -4.16388 93.5 1.83812 4.20533 514.997 0.49595 211 1075 1 0 1 
0.411599 11.2233 93.5 29.463 20.3884 387.329 0.496767 -13 1076 1001 1 1 
-1.44402 10.2493 93.5 -25.3282 -11.8012 117.499 0.496496 14 1076 1002 1 1 
-7.77593 -11.3611 93.5 -3.1722 -5.03644 486.862 0.497979 211 1077 1 0 1 
3.60522 2.32377 93.5 -9.69269 -7.41577 494.112 0.497534 211 1078 1 0 1 
5.07015 -4.6896 93.5 1.39953 2.43666 500.349 0.496946 211 1079 1 0 1 
-3.0049 3.03021 93.5 3.90946 7.26652 501.778 0.496899 211 1080 1 0 1 
-3.26188 -4.02946 93.5 0.209233 3.28481 504.492 0.496655 211 1081 1 0 1 
4.33268 -4.09293 93.5 1.11912 7.19888 504.47 0.496694 211 1082 1 0 1 
-1.18215 -5.68972 93.5 0.533194 -1.04034 472.521 0.49911 211 1083 1 0 1 
