#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-0.892881 4.27339 393.5 10.4323 44.7485 6010.91 1.4798 211 1263 1 0 1 
11.1127 -4.03741 393.5 102.851 -12.0157 5996.73 1.47998 211 1264 1 0 1 
-10.7318 -8.95917 393.5 -81.9836 -69.8585 6023.36 1.47999 211 1265 1 0 1 
0.914518 4.33475 393.5 -14.1106 -45.75 6007.09 1.4798 211 1266 1 0 1 
8.20992 -0.126152 393.5 33.5031 2.72614 6014.74 1.47978 211 1267 1 0 1 
-3.92864 -7.99752 393.5 -17.8543 -10.7809 6001.48 1.47977 211 1268 1 0 1 
-4.58271 -0.141819 393.5 -33.3627 27.9021 5999.19 1.4798 211 1269 1 0 1 
-5.34882 -6.53424 393.5 -37.2818 -24.4778 5982.67 1.4798 211 1270 1 0 1 
9.68468 -0.510218 393.5 182.461 -29.2695 5991.26 1.48046 211 1271 1 0 1 
-4.07679 -8.688 393.5 -48.359 -31.3406 6011.32 1.47983 211 1272 1 0 1 
8.68349 5.25603 393.5 82.2079 106.541 5994.44 1.48013 211 1273 1 0 1 
-5.55279 -8.43791 393.5 4.27729 -62.2762 5982.44 1.47984 211 1274 1 0 1 
7.43974 -1.31495 393.5 51.1112 40.3283 5989.67 1.47984 211 1275 1 0 1 
-5.54659 -2.74748 393.5 34.228 -22.1348 6004.29 1.47979 211 1276 1 0 1 
-12.1612 4.66694 393.5 -120.919 107.309 6024.37 1.48028 211 1277 1 0 1 
1.94994 3.95875 393.5 85.8872 -35.6598 5974.82 1.47994 211 1278 1 0 1 
3.67449 -43.7115 393.5 0.552015 -4.46097 26.8358 1.49361 11 1278 1001 1 1 
-9.34324 6.67967 393.5 -77.4558 25.96 6019.95 1.47989 211 1279 1 0 1 
6.63688 1.42284 393.5 40.6348 -76.2126 5980.74 1.47991 211 1280 1 0 1 
9.67237 -0.825083 393.5 9.67671 -30.5072 6001.93 1.47978 211 1281 1 0 1 
1.28024 3.95718 393.5 22.1055 45.185 6014.61 1.47981 211 1282 1 0 1 
6.08902 -1.51285 393.5 34.9579 -35.5912 6012.12 1.47981 211 1283 1 0 1 
-5.53226 0.972513 393.5 -15.103 42.2812 5992.99 1.4798 211 1284 1 0 1 
-5.44644 0.75144 393.5 -90.3384 -28.5566 5984.22 1.47995 211 1285 1 0 1 
4.05739 -4.39601 393.5 61.1877 -10.0577 6009.11 1.47983 211 1286 1 0 1 
-4.17404 1.85149 393.5 17.1211 -50.3277 6005.76 1.47981 211 1287 1 0 1 
6.53604 13.3644 393.5 67.5845 63.3028 5994.33 1.47993 211 1288 1 0 1 
-6.08052 6.29922 393.5 27.3869 -43.1686 6005.22 1.47981 211 1289 1 0 1 
4.89883 -11.8798 393.5 11.4052 -71.0392 5987.94 1.47987 211 1290 1 0 1 
2.61076 2.16738 393.5 23.8778 47.08 5994.22 1.47981 211 1291 1 0 1 
-5.98413 -4.83662 393.5 -36.9207 -36.2452 5996.41 1.47981 211 1292 1 0 1 
-14.1866 0.70377 393.5 -67.4498 -34.7326 6007.12 1.47987 211 1293 1 0 1 
5.84746 -3.1068 393.5 12.3694 -21.1955 5996.35 1.47977 211 1294 1 0 1 
-0.727451 16.5205 393.5 33.8359 114.342 5988.8 1.48005 211 1295 1 0 1 
-6.50499 -3.79074 393.5 -78.8603 -5.68364 6005.92 1.47988 211 1296 1 0 1 
0.841357 5.76275 393.5 13.6407 -17.7873 6016.25 1.47977 211 1297 1 0 1 
-2.54899 -0.325202 393.5 -33.7934 -50.0018 6008.37 1.47983 211 1298 1 0 1 
-3.51956 2.76149 393.5 31.2201 45.2388 6001.46 1.47982 211 1299 1 0 1 
-13.0779 1.71196 393.5 -60.0497 -12.6291 5987.42 1.47984 211 1300 1 0 1 
-5.61401 0.521295 393.5 -53.2458 -2.17689 5991.79 1.47982 211 1301 1 0 1 
3.33458 -5.6801 393.5 -6.34579 -33.3035 6014.03 1.47978 211 1302 1 0 1 
11.9822 -10.3578 393.5 41.6471 -76.3317 6013.17 1.47991 211 1303 1 0 1 
8.40404 -6.9665 393.5 98.5668 -106.299 5988.32 1.48019 211 1304 1 0 1 
1.82274 -2.7985 393.5 -25.9618 56.8239 5981.85 1.47984 211 1305 1 0 1 
-1.62458 7.24567 393.5 -26.8528 45.3242 5999.83 1.47981 211 1306 1 0 1 
-7.15189 2.24754 393.5 16.3981 56.6666 6001.54 1.47983 211 1307 1 0 1 
-8.60114 -14.3594 393.5 -37.4239 -70.1711 5991.31 1.47989 211 1308 1 0 1 
-4.54419 2.94703 393.5 -15.8472 0.0144329 5997.67 1.47976 211 1309 1 0 1 
29.8062 -37.7109 393.5 199.273 -249.581 2186.76 1.49172 -211 1310 1011 1 1 
-18.3219 -7.5859 393.5 -111.722 -80.1826 5984.9 1.48014 211 1311 1 0 1 
3.65483 -4.54818 393.5 21.0755 14.6776 6000.21 1.47977 211 1312 1 0 1 
6.86501 -5.61055 393.5 89.4719 -34.0433 5982.97 1.47995 211 1313 1 0 1 
-2.83065 4.21109 393.5 -98.2824 9.24451 6002.21 1.47996 211 1314 1 0 1 
10.8379 -4.60022 393.5 -32.2587 2.79923 5979.98 1.47978 211 1315 1 0 1 
-6.5849 1.30074 393.5 -112.599 6.59368 6011.48 1.48002 211 1316 1 0 1 
8.92447 4.65658 393.5 72.8889 129.992 6013.15 1.48021 211 1317 1 0 1 
-3.58768 -3.0677 393.5 -16.9011 5.74504 6020.29 1.47976 211 1318 1 0 1 
1.57968 -3.38149 393.5 -71.5822 -35.1134 5982.89 1.47989 211 1319 1 0 1 
4.47159 7.28234 393.5 -51.2551 131.437 6012.37 1.48016 211 1320 1 0 1 
3.4321 0.994818 393.5 11.2438 26.9387 5987.99 1.47978 211 1321 1 0 1 
-3.62953 -2.36708 393.5 -78.38 -13.7648 5997.22 1.47988 211 1322 1 0 1 
0.997893 5.93911 393.5 -50.5131 11.3203 5984.06 1.47982 211 1323 1 0 1 
-0.815589 -4.832 393.5 -32.6679 -29.2674 6001.79 1.4798 211 1324 1 0 1 
3.1969 -5.28825 393.5 40.6841 -124.794 6005.99 1.48011 211 1325 1 0 1 
-8.10833 -5.25834 393.5 1.52696 -52.7674 5995.89 1.47981 211 1326 1 0 1 
3.74397 -5.63453 393.5 17.2861 12.3791 5991.06 1.47977 211 1327 1 0 1 
-6.90574 4.71713 393.5 -3.02811 15.5729 5989.53 1.47976 211 1328 1 0 1 
14.3826 0.696408 393.5 72.2491 6.60304 6007.6 1.47986 211 1329 1 0 1 
-9.15892 5.46951 393.5 -61.4721 110.031 5993.55 1.48008 211 1330 1 0 1 
-2.68435 -3.51442 393.5 -82.453 33.7375 6011.25 1.47992 211 1331 1 0 1 
6.16286 -7.86034 393.5 50.1221 -33.7287 5983.99 1.47983 211 1332 1 0 1 
13.5892 0.627216 393.5 -11.1569 13.4062 6001.85 1.47976 211 1333 1 0 1 
1.64422 -0.0453073 393.5 -10.7731 41.4026 5993.96 1.47979 211 1334 1 0 1 
-3.04406 2.01584 393.5 -69.5117 93.153 5981.84 1.48004 211 1335 1 0 1 
0.0607795 5.29239 393.5 73.7812 34.7631 6000.92 1.47989 211 1336 1 0 1 
-4.5495 3.8015 393.5 5.41163 61.8545 5987.15 1.47983 211 1337 1 0 1 
-3.64095 -2.87787 393.5 6.64793 8.7603 5985.33 1.47976 211 1338 1 0 1 
5.13206 0.136308 393.5 58.0541 42.8416 5993.57 1.47986 211 1339 1 0 1 
-5.0965 -4.33537 393.5 -79.6093 -11.7706 6005.28 1.47989 211 1340 1 0 1 
3.12955 -6.29768 393.5 73.507 26.2197 5992 1.47988 211 1341 1 0 1 
3.5543 -2.01184 393.5 22.394 -51.4852 6010.08 1.47982 211 1342 1 0 1 
1.47443 -3.02774 393.5 -21.468 -28.9289 5995.13 1.47978 211 1343 1 0 1 
-11.0654 -2.86901 393.5 -47.3005 1.44127 5980.51 1.47981 211 1344 1 0 1 
2.65766 -7.78686 393.5 55.6358 23.7883 6007.06 1.47983 211 1345 1 0 1 
-1.13534 1.04761 393.5 13.5473 -0.652105 6006.52 1.47976 211 1346 1 0 1 
5.15745 -2.88094 393.5 -52.2185 -36.1857 5999.88 1.47984 211 1347 1 0 1 
-0.0625295 -8.1488 393.5 77.8128 19.5071 6019.21 1.47988 211 1348 1 0 1 
-11.7029 -5.22578 393.5 -19.1019 -151.19 5984.85 1.48024 211 1349 1 0 1 
2.66667 11.1239 393.5 51.3722 107.37 5993.1 1.48004 211 1350 1 0 1 
-1.44675 2.12094 393.5 47.6215 34.1665 6003.17 1.47983 211 1351 1 0 1 
1.24933 5.58728 393.5 -28.7933 36.2255 5995.54 1.4798 211 1352 1 0 1 
8.62253 3.03966 393.5 90.0037 -118.462 5986.25 1.48022 211 1353 1 0 1 
0.770586 -6.54954 393.5 -32.1486 -17.1228 6005.61 1.47978 211 1354 1 0 1 
-5.00955 11.5776 393.5 1.78317 46.5751 6011.03 1.4798 211 1355 1 0 1 
5.51772 -4.17273 393.5 34.1408 -84.4935 5997.22 1.47993 211 1356 1 0 1 
-11.169 -5.86334 393.5 -53.7125 -26.9886 5984.99 1.47983 211 1357 1 0 1 
-0.667477 0.512966 393.5 -1.04367 -51.422 6008.93 1.47981 211 1358 1 0 1 
-13.5687 7.01549 393.5 -101.671 123.103 6009.24 1.48028 211 1359 1 0 1 
-1.32818 -6.934 393.5 33.3483 35.1418 5992.56 1.47981 211 1360 1 0 1 
9.071 0.872939 393.5 44.9536 20.2376 5984.02 1.47981 211 1361 1 0 1 
0.667174 2.82332 393.5 88.393 -27.3908 5987.42 1.47993 211 1362 1 0 1 
-16.2449 3.71341 393.5 -100.235 7.33024 5995.44 1.47996 211 1363 1 0 1 
-3.64205 3.1414 393.5 -2.6152 9.24407 5986.48 1.47976 211 1364 1 0 1 
3.68768 1.13795 393.5 11.1635 -14.8776 6018.51 1.47976 211 1365 1 0 1 
-1.7955 -8.35079 393.5 -63.8297 -75.3492 5999.17 1.47995 211 1366 1 0 1 
-6.08685 0.0319683 393.5 -16.7202 -62.2761 6014.09 1.47984 211 1367 1 0 1 
-0.789557 -16.0165 393.5 52.3519 -18.1681 5982.39 1.47982 211 1368 1 0 1 
0.264618 -4.55639 393.5 -46.6464 -64.116 5996.72 1.47989 211 1369 1 0 1 
0.886186 0.491451 393.5 5.0518 -65.28 5979.26 1.47985 211 1370 1 0 1 
-7.09153 -0.856613 393.5 90.3768 52.0521 5995.45 1.47998 211 1371 1 0 1 
-1.92342 -1.62531 393.5 -11.1739 15.7814 5995.3 1.47977 211 1372 1 0 1 
-0.217018 -10.0836 393.5 32.981 -96.9701 6010.68 1.47997 211 1373 1 0 1 
-11.1604 -8.56686 393.5 -39.4933 -156.652 6012.78 1.48029 211 1374 1 0 1 
-15.8608 1.61185 393.5 -68.5049 -8.55214 6013.3 1.47985 211 1375 1 0 1 
-2.44369 -2.00347 393.5 -32.8827 59.6258 5989.38 1.47985 211 1376 1 0 1 
-0.827177 3.70339 393.5 15.496 -8.19959 5988.24 1.47977 211 1377 1 0 1 
1.64246 -0.974997 393.5 86.7683 9.26447 5993.6 1.47992 211 1378 1 0 1 
-3.96006 -2.64952 393.5 81.2483 59.5506 6013.8 1.47996 211 1379 1 0 1 
5.20911 -19.3725 393.5 7.55297 -151.665 6014.02 1.48023 211 1380 1 0 1 
-2.10022 -5.5732 393.5 -69.6957 -60.2035 5996.01 1.47993 211 1381 1 0 1 
3.80116 14.3181 393.5 19.1002 81.635 5962.81 1.47991 211 1382 1 0 1 
7.97784 8.46845 393.5 49.8857 45.9298 5992.23 1.47985 211 1383 1 0 1 
7.2558 9.51261 393.5 9.80048 114.052 5984.72 1.48003 211 1384 1 0 1 
-10.9307 1.41896 393.5 -52.6983 -2.08266 5993.91 1.47981 211 1385 1 0 1 
-0.00463275 -8.4971 393.5 -16.3271 29.4117 6006.97 1.47978 211 1386 1 0 1 
-10.8663 -10.9506 393.5 -75.4916 -61.9581 5992 1.47995 211 1387 1 0 1 
-15.9143 -4.56 393.5 -155.56 -81.279 6003.51 1.48037 211 1388 1 0 1 
-9.14107 9.09465 393.5 -63.1305 31.2973 5999.69 1.47986 211 1389 1 0 1 
2.03639 -3.62462 393.5 127.297 -11.292 6008.35 1.48009 211 1390 1 0 1 
-2.83871 -4.29615 393.5 -36.353 -41.9077 5993.27 1.47982 211 1391 1 0 1 
-1.13195 3.59343 393.5 23.9375 -4.70205 5987.09 1.47977 211 1392 1 0 1 
-4.7289 -0.166729 393.5 -20.3269 11.5485 5992.52 1.47977 211 1393 1 0 1 
-8.23005 1.15294 393.5 -110.304 16.7935 6008.94 1.48001 211 1394 1 0 1 
11.3895 -4.95731 393.5 7.60598 19.7933 5993.77 1.47977 211 1395 1 0 1 
-1.73868 2.82393 393.5 5.00909 -29.9008 5995.83 1.47978 211 1396 1 0 1 
-3.00418 -2.30659 393.5 -115.072 -36.6458 5984.26 1.48006 211 1397 1 0 1 
-1.48361 -5.03883 393.5 -56.9463 -78.0309 6003.4 1.47995 211 1398 1 0 1 
-4.8852 -0.578739 393.5 -42.5297 94.7973 5994.72 1.47998 211 1399 1 0 1 
-12.3067 5.54253 393.5 -100.797 27.5999 6001.95 1.47998 211 1400 1 0 1 
-4.42682 10.2122 393.5 54.5689 32.8487 5990.14 1.47984 211 1401 1 0 1 
6.25443 3.98146 393.5 8.5754 -17.1155 5990.78 1.47977 211 1402 1 0 1 
-11.2398 3.79277 393.5 -78.0459 4.10673 6004.17 1.47989 211 1403 1 0 1 
2.67616 -3.29894 393.5 4.46876 -5.83121 5983.26 1.47976 211 1404 1 0 1 
4.76921 11.7664 393.5 23.6192 88.2943 6017.71 1.47993 211 1405 1 0 1 
11.0917 5.81542 393.5 52.3677 -12.7936 6004.09 1.47982 211 1406 1 0 1 
-6.4303 -0.0126554 393.5 -92.144 -45.8483 5989.67 1.47998 211 1407 1 0 1 
-8.77772 0.436891 393.5 -127.807 18.6899 5987.22 1.4801 211 1408 1 0 1 
4.4954 -0.790764 393.5 -99.9894 -7.66785 5993.28 1.47996 211 1409 1 0 1 
8.47711 -0.892151 393.5 85.2306 -34.9616 5993.13 1.47993 211 1410 1 0 1 
0.539811 -6.444 393.5 26.8373 -121.242 5996.7 1.48007 211 1411 1 0 1 
17.4448 -1.13772 393.5 119.422 -85.3944 5996.24 1.4802 211 1412 1 0 1 
2.38731 -5.9279 393.5 -22.1923 33.1902 5986.3 1.47979 211 1413 1 0 1 
-12.4219 2.16566 393.5 -97.0286 19.8959 5995.2 1.47996 211 1414 1 0 1 
10.7953 11.8132 393.5 62.0207 193.558 5989.42 1.48061 211 1415 1 0 1 
3.89926 2.7359 393.5 83.3742 50.5375 5996.25 1.47995 211 1416 1 0 1 
65.9963 -54.5726 393.5 265.987 -291.11 1313.33 1.7391 2212 1417 1008 1 1 
-71.3625 55.7076 393.5 -55.794 32.3831 210.242 1.52456 22 1417 1014 1013 1 
4.87861 86.5258 393.5 -6.2523 286.609 1106.53 1.51183 22 1417 1015 1013 1 
38.4388 -36.0292 393.5 81.2541 -118.496 747.653 1.49742 22 1417 1017 1016 1 
57.8391 30.5687 393.5 175.11 68.5205 1001.95 1.49659 22 1417 1021 1019 1 
-91.2349 -98.3836 393.5 -8.32936 -9.21004 24.8832 1.59481 11 1417 1024 1023 1 
4.031 1.62788 393.5 40.2945 13.4663 6021.57 1.47979 211 1418 1 0 1 
0.350564 -3.66555 393.5 -30.8746 -30.0352 5991.58 1.4798 211 1419 1 0 1 
-6.52268 -1.51863 393.5 28.3737 2.06206 6011.02 1.47977 211 1420 1 0 1 
1.88259 -0.782535 393.5 61.3805 -46.1855 5989.88 1.47988 211 1421 1 0 1 
3.20341 -11.2806 393.5 -4.4351 -28.6934 5984.19 1.47978 211 1422 1 0 1 
7.04236 6.35088 393.5 62.5722 23.2171 6001.66 1.47984 211 1423 1 0 1 
-8.79562 4.2434 393.5 -32.712 11.5517 5994.62 1.47978 211 1424 1 0 1 
6.36639 -7.36812 393.5 42.5872 -23.1533 5993.26 1.47981 211 1425 1 0 1 
-4.3974 1.86435 393.5 47.6005 6.40799 6002.18 1.4798 211 1426 1 0 1 
-9.48096 13.4339 393.5 -53.6664 105.12 5988.28 1.48005 211 1427 1 0 1 
-2.80887 14.6801 393.5 -29.796 14.731 5992.46 1.47978 211 1428 1 0 1 
4.90828 4.7967 393.5 25.9716 31.0196 5993.66 1.47979 211 1429 1 0 1 
-4.79522 1.82957 393.5 29.8034 8.45326 5998.34 1.47978 211 1430 1 0 1 
5.04077 -2.77853 393.5 18.404 -101.335 6010.64 1.47997 211 1431 1 0 1 
1.85255 19.6305 393.5 30.6873 163.4 5992.28 1.48033 211 1432 1 0 1 
21.4066 -4.93641 393.5 139.685 -89.9742 6020 1.48031 211 1433 1 0 1 
-5.11345 10.1197 393.5 17.5247 143.332 5997.75 1.48019 211 1434 1 0 1 
-5.80405 5.42899 393.5 -141.669 -11.892 5994.04 1.48017 211 1435 1 0 1 
4.99749 -9.85342 393.5 52.0885 -31.6391 5995.47 1.47983 211 1436 1 0 1 
-3.42472 -0.584009 393.5 -39.9366 4.63882 5992.51 1.47979 211 1437 1 0 1 
8.34179 6.64132 393.5 92.2932 27.6796 6006.26 1.47994 211 1438 1 0 1 
7.2377 -0.607553 393.5 74.6247 29.8301 6000.77 1.47989 211 1439 1 0 1 
-5.26568 -8.7848 393.5 -123.506 -31.8492 6004.59 1.48009 211 1440 1 0 1 
0.440031 -6.80482 393.5 -25.5612 -52.9863 5980.84 1.47983 211 1441 1 0 1 
-16.7782 1.12261 393.5 -83.0769 -11.9919 5997.59 1.4799 211 1442 1 0 1 
1.43129 4.213 393.5 10.142 -11.9196 6002.69 1.47976 211 1443 1 0 1 
-7.79643 -11.4714 393.5 63.1991 -32.9172 5990.89 1.47986 211 1444 1 0 1 
3.37389 -5.86258 393.5 24.9813 33.1815 5999.19 1.47979 211 1445 1 0 1 
5.72194 2.24608 393.5 28.5765 -62.2582 5996.74 1.47986 211 1446 1 0 1 
2.79365 -5.96277 393.5 65.7736 -22.6425 6003.31 1.47985 211 1447 1 0 1 
6.0594 -5.87708 393.5 14.8505 -41.7073 6015.3 1.4798 211 1448 1 0 1 
-0.889942 -2.98576 393.5 -5.98803 24.3413 6008 1.47977 211 1449 1 0 1 
-3.38937 -1.57239 393.5 33.7407 95.4587 6011.53 1.47997 211 1450 1 0 1 
3.86583 4.39573 393.5 89.349 -10.118 6000.62 1.47992 211 1451 1 0 1 
-3.94953 2.52027 393.5 -3.78095 -42.3362 6016.88 1.47979 211 1452 1 0 1 
4.97488 8.00118 393.5 60.2697 24.958 6010.51 1.47984 211 1453 1 0 1 
-0.227819 6.30946 393.5 24.6801 7.83039 6005.84 1.47977 211 1454 1 0 1 
-0.102991 -6.84581 393.5 15.4688 26.8981 6014.34 1.47977 211 1455 1 0 1 
9.17938 2.40037 393.5 14.6533 -1.68383 6000.85 1.47976 211 1456 1 0 1 
-3.97747 2.43755 393.5 8.46881 54.2032 5980.43 1.47982 211 1457 1 0 1 
7.05797 12.1255 393.5 -15.8355 11.8584 6017.07 1.47976 211 1458 1 0 1 
-6.96185 0.350205 393.5 17.2491 80.3695 5994.8 1.47989 211 1459 1 0 1 
-0.388777 -6.06903 393.5 -1.5628 34.7702 5962.81 1.47979 211 1460 1 0 1 
-46.6349 24.0782 393.5 -5.44141 3.68008 34.6534 1.4972 11 1460 1001 1 1 
-2.93252 -0.902998 393.5 -19.3035 -26.7498 5990.12 1.47978 211 1461 1 0 1 
2.60714 3.68912 393.5 -8.50991 13.1651 5989.36 1.47976 211 1462 1 0 1 
-4.53612 -0.724556 393.5 -13.0603 -3.80822 6013.5 1.47976 211 1463 1 0 1 
-2.60688 -8.44836 393.5 -40.9767 -86.1291 5986.46 1.47995 211 1464 1 0 1 
-1.26159 3.13445 393.5 16.2872 -8.32621 5992.32 1.47976 211 1465 1 0 1 
-1.69366 -11.8634 393.5 36.9218 -76.6922 5989.04 1.47991 211 1466 1 0 1 
-3.04867 5.86811 393.5 -33.337 48.1632 6009.9 1.47983 211 1467 1 0 1 
-1.71975 -1.64228 393.5 23.8123 40.9302 6009.31 1.4798 211 1468 1 0 1 
-14.4113 4.83468 393.5 -15.9117 88.1952 5999.3 1.47992 211 1469 1 0 1 
-14.1855 6.47364 393.5 -66.6056 54.9665 6001.67 1.47991 211 1470 1 0 1 
-2.24217 2.91117 393.5 -9.58239 8.25082 6009.57 1.47976 211 1471 1 0 1 
9.59069 9.64798 393.5 110.015 62.2752 5985.91 1.48009 211 1472 1 0 1 
4.1288 0.311916 393.5 10.2109 -59.4806 5990.3 1.47983 211 1473 1 0 1 
-1.11059 7.07537 393.5 -55.0524 68.1921 5992.65 1.47992 211 1474 1 0 1 
-8.44683 2.41575 393.5 -77.179 -15.1859 5999.84 1.47989 211 1475 1 0 1 
-14.2059 -6.16718 393.5 -97.0493 -73.2983 6017.79 1.48006 211 1476 1 0 1 
-14.7594 -5.44805 394.5 -3.89087 6.79916 -44.0717 1.86698 2112 1476 1004 1 1 
-7.18624 -1.76321 393.5 -20.3514 48.881 6009.28 1.47981 211 1477 1 0 1 
8.42993 -57.8773 393.5 44.432 -162.836 815.892 1.50046 22 1478 1013 1012 1 
-88.7553 92.5258 393.5 -355.906 400.961 1299.52 1.77687 2112 1478 1015 1 1 
9.84257 -12.1686 393.5 65.7745 -94.0522 6002.51 1.48003 211 1479 1 0 1 
7.56345 9.91429 393.5 80.0173 28.8285 6008.24 1.4799 211 1480 1 0 1 
0.270993 -7.02272 393.5 25.1204 -66.1448 6001.95 1.47986 211 1481 1 0 1 
6.64548 -3.16088 393.5 -37.2958 -24.5867 6002.86 1.4798 211 1482 1 0 1 
-30.9161 10.7777 393.5 -0.404175 0.128866 3.05929 1.50219 11 1482 1001 1 1 
-5.30584 7.31697 393.5 -24.4194 10.739 6005.85 1.47977 211 1483 1 0 1 
3.39429 -2.19358 393.5 171.78 7.37836 5999.65 1.48036 211 1484 1 0 1 
-0.365552 -1.43848 393.5 38.7145 -35.4744 5983.93 1.47982 211 1485 1 0 1 
-4.12486 -0.891427 393.5 -22.4122 -0.613809 5988.98 1.47977 211 1486 1 0 1 
-2.18221 -6.03257 393.5 -70.5482 -52.7577 5999.63 1.47992 211 1487 1 0 1 
8.70693 -7.61493 393.5 50.263 -7.16089 5997.04 1.47981 211 1488 1 0 1 
-1.70321 -5.71714 393.5 -75.9544 -17.4327 5988.29 1.47988 211 1489 1 0 1 
6.65027 -7.0892 393.5 98.7106 -6.69107 5997.95 1.47996 211 1490 1 0 1 
-5.29792 2.47173 393.5 26.5681 98.4292 5995.98 1.47997 211 1491 1 0 1 
-12.6081 15.6976 393.5 -108.215 -10.1265 5980.47 1.48 211 1492 1 0 1 
2.10936 0.527903 393.5 -78.5676 -46.8296 5979.48 1.47994 211 1493 1 0 1 
13.0543 -6.14437 393.5 118.554 9.21194 5999.26 1.48004 211 1494 1 0 1 
2.52969 4.57999 393.5 -29.7449 -2.81912 6001.97 1.47977 211 1495 1 0 1 
3.09507 -8.73563 393.5 61.1387 -67.1693 6003.73 1.47993 211 1496 1 0 1 
7.78059 -12.0367 393.5 63.728 -14.2163 6006 1.47984 211 1497 1 0 1 
-1.14286 0.202185 393.5 41.6613 -38.399 5988.86 1.47982 211 1498 1 0 1 
4.85466 14.4583 393.5 -66.2497 27.5774 5994.41 1.47986 211 1499 1 0 1 
0.953422 6.49591 393.5 46.0334 54.4972 5994.49 1.47986 211 1500 1 0 1 
0.651504 16.1688 393.5 36.1882 116.073 6004.97 1.48006 211 1501 1 0 1 
14.5958 -4.74167 393.5 102.792 -4.67075 5998.37 1.47997 211 1502 1 0 1 
-17.0167 9.33284 393.5 -175.582 -20.7746 5989.67 1.48041 211 1503 1 0 1 
5.0673 -0.139639 393.5 -10.5899 29.3042 5982.32 1.47978 211 1504 1 0 1 
8.6777 3.57279 393.5 108.498 16.0745 5992.31 1.48001 211 1505 1 0 1 
-14.0113 -0.279875 393.5 -60.7387 -40.7066 5997.57 1.47987 211 1506 1 0 1 
3.03797 -3.75027 393.5 68.9132 -27.2818 5991.01 1.47987 211 1507 1 0 1 
4.96553 3.69648 393.5 25.6909 121.045 6000.64 1.48007 211 1508 1 0 1 
-4.21616 1.153 393.5 -40.6777 6.16388 5997.71 1.47979 211 1509 1 0 1 
0.883253 5.79995 393.5 -54.4521 -61.6236 6013.89 1.47989 211 1510 1 0 1 
-4.76203 0.746567 393.5 -31.3028 73.1556 5986.8 1.47989 211 1511 1 0 1 
2.55845 4.06719 393.5 37.2742 7.82977 5999.84 1.47979 211 1512 1 0 1 
9.13651 9.90903 393.5 37.277 159.549 5990.74 1.48031 211 1513 1 0 1 
3.94141 -12.2646 393.5 88.6544 -138.234 6002.11 1.48031 211 1514 1 0 1 
5.90559 -0.844244 393.5 19.1305 -34.5447 5993.77 1.47979 211 1515 1 0 1 
-0.172233 7.9574 393.5 60.2737 96.9934 5998.88 1.48002 211 1516 1 0 1 
-0.764502 3.17627 393.5 61.7976 -20.0182 6006.64 1.47984 211 1517 1 0 1 
4.16845 -2.88485 393.5 4.59964 -82.8647 5990.57 1.4799 211 1518 1 0 1 
-58.5498 14.622 393.5 -73.7619 21.7044 369.134 1.50086 22 1519 1011 1009 1 
-42.8859 68.7605 393.5 -51.2238 83.6391 347.835 1.51829 22 1519 1016 1015 1 
-68.9524 -30.2266 393.5 -104.27 -40.7292 444.213 1.51061 22 1519 1017 1015 1 
49.1125 -56.5141 393.5 180.731 -171.235 1078.39 1.53723 -211 1519 1024 1020 1 
4.82962 -6.48946 393.5 -60.0457 -89.9775 6001.5 1.47999 211 1520 1 0 1 
0.613192 -3.51629 393.5 -33.1623 -110.577 5997.84 1.48003 211 1521 1 0 1 
-8.48129 -6.80477 393.5 -42.8275 -6.75332 5980.01 1.4798 211 1522 1 0 1 
5.24556 -4.42827 393.5 -13.7078 -24.1866 5999.07 1.47977 211 1523 1 0 1 
-5.27006 -4.13822 393.5 3.48069 -4.2851 5992.03 1.47976 211 1524 1 0 1 
-6.26708 2.33565 393.5 17.3967 69.8671 6018.16 1.47986 211 1525 1 0 1 
2.73921 -0.431367 393.5 58.7389 91.338 5981.33 1.48 211 1526 1 0 1 
-1.61953 -1.10017 393.5 32.7704 -63.519 6011.32 1.47986 211 1527 1 0 1 
-7.46818 9.6889 393.5 -52.0581 19.593 6017.83 1.47982 211 1528 1 0 1 
-1.51066 4.04147 393.5 133.092 94.598 5990.68 1.48031 211 1529 1 0 1 
2.75495 -16.5591 393.5 12.8749 -75.585 6010.8 1.47988 211 1530 1 0 1 
-0.812564 8.92599 393.5 92.2773 36.4039 5990.89 1.47996 211 1531 1 0 1 
-9.29668 14.1816 393.5 -1.05381 124.255 5995.54 1.48008 211 1532 1 0 1 
-11.2641 -7.79514 393.5 -14.2932 -4.80164 6007.69 1.47976 211 1533 1 0 1 
3.69257 2.52691 393.5 45.9063 30.8257 5997.78 1.47982 211 1534 1 0 1 
-1.65921 0.865212 393.5 8.95071 -13.1127 4647.23 1.47977 -13 1535 1001 1 1 
7.34461 1.42071 393.5 40.746 -1.39694 1345.44 1.47997 14 1535 1002 1 1 
-0.0825834 3.64482 393.5 6.88995 13.7597 5998.43 1.47976 211 1536 1 0 1 
-12.1857 -9.05384 393.5 28.3664 -47.3928 6021.88 1.47982 211 1537 1 0 1 
9.92612 14.5873 393.5 62.4551 178.519 6000.39 1.4805 211 1538 1 0 1 
-10.8156 5.76652 393.5 -47.9303 44.4833 5990.53 1.47985 211 1539 1 0 1 
-1.77704 -3.3681 393.5 78.535 -26.424 5996.92 1.4799 211 1540 1 0 1 
