#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-9.44167 1.0412 693.5 -38.0445 -3.94772 4996.48 2.48109 211 1117 1 0 1 
-4.83976 0.391475 694.5 64.6547 -9.08395 -9.75589 2.711 2112 1117 1002 1 1 
-9.10258 0.466625 694.5 56.9517 -93.2529 -113.795 2.50602 2212 1117 1003 1 1 
-8.42114 -0.0468448 694.5 112.021 -115.895 -79.0369 2.51614 2112 1117 1004 1 1 
-9.90715 1.11356 694.5 -64.2051 10.4567 -98.7913 2.48954 22 1117 1006 1005 1 
8.35391 8.24848 693.5 85.899 38.0427 5014.46 2.48145 211 1118 1 0 1 
3.639 6.73335 693.5 51.3336 73.2105 5002.49 2.4814 211 1119 1 0 1 
3.25293 4.48612 693.5 -22.2624 26.2919 4984.8 2.48108 211 1120 1 0 1 
-5.09485 -4.30847 693.5 -11.5474 -60.7204 4982.87 2.48122 211 1121 1 0 1 
-0.556387 -18.5795 693.5 47.1989 -109.62 4987.83 2.48172 211 1122 1 0 1 
1.27528 14.1532 693.5 25.6225 42.3612 4986.64 2.48114 211 1123 1 0 1 
5.09565 -5.8238 693.5 -13.7728 -3.94476 5010.26 2.48102 211 1124 1 0 1 
2.60664 -3.59834 694.5 -1.04127 0.939034 -2.05275 2.52032 22 1124 1004 1 1 
-24.2983 -6.04041 694.5 -128.771 -0.929186 -21.3684 3.2225 2112 1124 1005 1 1 
-9.10192 -7.29618 694.5 -126.105 -13.0517 -43.3499 2.85664 2112 1124 1006 1 1 
12.5119 -15.942 694.5 118.688 -165.517 -78.6863 2.55376 211 1124 1012 1 1 
-41.3944 48.3663 694.5 -142.698 165.739 -12.022 2.73933 -11 1124 1018 1017 1 
-55.1059 63.8387 694.5 -207.405 238.777 -16.104 2.80816 11 1124 1019 1017 1 
-51.9611 60.7347 694.5 -1.01156 1.17924 -0.083857 2.79348 22 1124 1021 1019 1 
-4.15396 0.491251 694.5 -132.056 90.3825 -69.7222 2.54134 22 1124 1023 1016 1 
6.27108 -12.1434 693.5 31.6255 -51.7696 4990.67 2.48121 211 1125 1 0 1 
17.4413 -2.70848 693.5 107.948 -11.1276 5007.12 2.4816 211 1126 1 0 1 
-12.2025 7.31129 693.5 -94.5938 43.3439 5008.78 2.48153 211 1127 1 0 1 
11.9904 8.12374 693.5 13.8783 50.0293 4976.5 2.48116 211 1128 1 0 1 
11.9372 -6.40201 693.5 47.266 -45.7939 5006.52 2.48124 211 1129 1 0 1 
8.31305 -15.2644 693.5 4.09307 -62.9281 5004.15 2.4812 211 1130 1 0 1 
13.8048 16.991 693.5 95.5635 74.8109 4998.77 2.48174 211 1131 1 0 1 
-0.285615 0.570366 693.5 -35.4108 2.37076 4996.15 2.48108 211 1132 1 0 1 
3.78422 3.16338 693.5 44.2193 13.8716 5000.04 2.48112 211 1133 1 0 1 
-3.36445 19.826 693.5 -73.7834 71.9706 4971.23 2.48155 211 1134 1 0 1 
6.89564 6.25609 693.5 54.1227 58.4757 5009.25 2.48133 211 1135 1 0 1 
-3.48377 3.04337 693.5 -8.18976 -6.06506 4992.47 2.48102 211 1136 1 0 1 
-6.26303 0.916743 693.5 -4.9902 8.12741 5011.97 2.48101 211 1137 1 0 1 
-17.1295 7.14026 694.5 -233.614 135.893 -161.905 2.56264 -211 1137 1008 1 1 
65.2418 55.2068 693.5 0.895105 0.688913 3.65806 2.53507 11 1137 1013 1 1 
14.0776 -2.74482 693.5 25.9449 -54.1759 4988.08 2.48121 211 1138 1 0 1 
6.24431 4.02312 693.5 -25.4573 -0.987862 4985.66 2.48105 211 1139 1 0 1 
-10.2281 3.95885 693.5 -37.1071 7.08182 4975.01 2.4811 211 1140 1 0 1 
-3.61069 -15.8398 693.5 3.25135 -38.0876 4998.35 2.48109 211 1141 1 0 1 
-5.76901 -8.2524 693.5 -17.4006 -25.0037 4997.05 2.48106 211 1142 1 0 1 
-10.5598 -21.875 693.5 -62.3059 -105.144 4984.09 2.48175 211 1143 1 0 1 
0.603129 -12.5226 693.5 -21.9981 -61.76 5002.23 2.48122 211 1144 1 0 1 
3.58499 8.47173 693.5 19.1793 -15.7345 4997.97 2.48105 211 1145 1 0 1 
-2.927 -9.44194 693.5 -15.3581 16.4908 4991.8 2.48104 211 1146 1 0 1 
-0.974944 -0.912251 693.5 11.9608 -36.0765 5010.29 2.48108 211 1147 1 0 1 
-6.89706 -10.5841 693.5 -67.934 -43.1416 4999.11 2.48134 211 1148 1 0 1 
11.3635 2.12643 693.5 92.7917 27.7865 4985.12 2.48148 211 1149 1 0 1 
7.0913 -15.5503 693.5 60.5754 -61.7003 4977.57 2.4814 211 1150 1 0 1 
4.34243 -5.52563 693.5 -17.5423 -23.8881 4989.53 2.48107 211 1151 1 0 1 
2.93162 -0.612347 693.5 8.73841 -1.58753 4997.89 2.48102 211 1152 1 0 1 
11.2203 6.57679 693.5 32.2138 -2.52076 4999.67 2.48107 211 1153 1 0 1 
-28.2135 -0.0155613 693.5 -119.677 5.15361 5004.22 2.48172 211 1154 1 0 1 
1.90719 -3.72872 693.5 -23.7499 -20.6083 4996.18 2.48106 211 1155 1 0 1 
-1.59505 11.5744 693.5 -82.4585 25.1031 4994.43 2.48139 211 1156 1 0 1 
-6.0638 1.81228 693.5 -42.9706 77.8957 4996.62 2.4814 211 1157 1 0 1 
2.54539 -0.950821 693.5 6.86095 11.5407 4991.34 2.48103 211 1158 1 0 1 
-14.3072 5.96212 693.5 -84.1421 40.2694 5003.01 2.48143 211 1159 1 0 1 
1.56255 2.09966 693.5 37.873 48.9914 4989.71 2.48121 211 1160 1 0 1 
10.1952 -3.82521 693.5 14.3667 -5.78301 5002.01 2.48103 211 1161 1 0 1 
11.4251 -9.60895 693.5 69.8128 -58.8559 4982.09 2.48144 211 1162 1 0 1 
-0.133187 3.52093 693.5 -34.4618 43.9712 5012.78 2.48116 211 1163 1 0 1 
2.74933 0.86564 693.5 42.7438 54.1075 5005.42 2.48124 211 1164 1 0 1 
26.9571 -9.00042 693.5 106.073 -43.9414 4998.5 2.48166 211 1165 1 0 1 
11.8418 -5.76489 693.5 42.4322 -45.8483 5007.27 2.4812 211 1166 1 0 1 
19.7249 -18.7067 693.5 115.188 -102.722 4996.2 2.48221 211 1167 1 0 1 
6.24699 0.244666 693.5 57.1738 6.22463 5003.81 2.48118 211 1168 1 0 1 
0.87592 4.336 693.5 24.4553 72.682 4989.75 2.48131 211 1169 1 0 1 
2.9092 -6.1802 693.5 22.785 -72.3793 4994.91 2.48132 211 1170 1 0 1 
-8.28058 -11.9687 693.5 -58.9656 -77.2083 4973.51 2.48147 211 1171 1 0 1 
17.5948 1.12821 693.5 74.9548 45.3809 4996.5 2.4814 211 1172 1 0 1 
-10.7444 0.451957 693.5 -74.3815 12.3524 5008.7 2.48129 211 1173 1 0 1 
-1.04148 7.00819 693.5 17.5181 57.7983 4994.06 2.4812 211 1174 1 0 1 
-1.86772 4.01267 693.5 8.16741 48.1781 4986.69 2.48114 211 1175 1 0 1 
3.57517 4.96017 693.5 42.2228 80.5327 4981.85 2.48141 211 1176 1 0 1 
-6.30809 -5.75993 693.5 -76.9036 -34.3181 4992.45 2.48137 211 1177 1 0 1 
33.0003 3.97519 693.5 -0.368992 -1.03958 8.12093 2.51307 11 1177 1001 1 1 
-10.962 -1.86599 693.5 -52.9376 -18.3803 4982.35 2.48116 211 1178 1 0 1 
73.7695 34.1808 693.5 2.42668 1.03419 8.6928 2.52616 11 1178 1002 1 1 
34.4297 34.3885 693.5 0.244797 0.204307 1.70561 2.49776 22 1178 1004 1002 1 
18.6386 -3.59994 693.5 29.4885 -32.3239 4993.43 2.48111 211 1179 1 0 1 
-3.9123 -3.55087 693.5 -19.6288 1.14746 5008.98 2.48103 211 1180 1 0 1 
-8.47481 4.61647 693.5 -60.9835 60.0648 5004.88 2.48137 211 1181 1 0 1 
21.9325 -2.07916 693.5 118.223 7.26668 4987.05 2.48172 211 1182 1 0 1 
17.7412 -18.6143 693.5 43.0409 -112.268 5003.29 2.48172 211 1183 1 0 1 
-9.61972 -1.01729 693.5 -57.7539 20.6923 4986.23 2.48123 211 1184 1 0 1 
0.274868 2.07716 693.5 34.0328 -22.6411 5005.33 2.4811 211 1185 1 0 1 
-10.1782 5.5213 693.5 11.7806 33.2902 5004.63 2.48107 211 1186 1 0 1 
7.83924 -3.31327 693.5 72.4005 19.9516 4995.13 2.48128 211 1187 1 0 1 
3.62975 -8.61137 693.5 1.29913 -60.7265 4986.42 2.48119 211 1188 1 0 1 
3.88423 -0.809542 693.5 34.4782 -61.9406 4991.66 2.48127 211 1189 1 0 1 
-0.886126 6.36633 693.5 14.6835 57.6677 5011.88 2.48119 211 1190 1 0 1 
-13.3755 5.54192 693.5 -82.9805 57.2206 5003.2 2.4815 211 1191 1 0 1 
-2.94624 18.4228 693.5 -24.411 54.2147 4992.52 2.48119 211 1192 1 0 1 
-2.70235 4.45702 693.5 2.58098 11.3282 5001.8 2.48102 211 1193 1 0 1 
-9.3104 1.87009 693.5 -61.6869 -34.7334 4999.92 2.48127 211 1194 1 0 1 
-16.2971 -10.2123 693.5 -101.051 -39.763 4994.16 2.48159 211 1195 1 0 1 
-5.14473 -5.54289 693.5 -35.57 -6.77726 5005.13 2.48108 211 1196 1 0 1 
-14.5985 5.15559 693.5 -87.7796 42.0735 5005.56 2.48146 211 1197 1 0 1 
1.18885 5.16496 693.5 -43.4653 -4.66396 4994.54 2.48112 211 1198 1 0 1 
5.22831 12.9433 693.5 1.15933 80.0134 4993.55 2.48133 211 1199 1 0 1 
6.17719 2.49262 693.5 43.4838 7.08693 4991.06 2.48111 211 1200 1 0 1 
14.1961 10.5414 693.5 66.8482 38.2054 4981.4 2.48133 211 1201 1 0 1 
96.1428 -70.0698 693.5 3.69508 -3.35736 12.6015 2.55521 11 1201 1001 1 1 
7.87314 -2.91953 693.5 86.219 17.6868 4994.54 2.4814 211 1202 1 0 1 
10.3452 -6.65519 693.5 77.3323 6.6224 4995.92 2.48131 211 1203 1 0 1 
-8.36124 2.78831 693.5 -48.7999 18.8818 5001.77 2.48115 211 1204 1 0 1 
-9.533 -4.13629 693.5 -20.709 6.89226 5004.04 2.48104 211 1205 1 0 1 
-2.13882 -13.8474 693.5 -1.65559 -73.8582 4988.28 2.4813 211 1206 1 0 1 
2.06404 2.76364 693.5 5.62191 17.0381 4995.88 2.48103 211 1207 1 0 1 
6.43407 5.58738 693.5 82.0785 30.4484 4987.78 2.48141 211 1208 1 0 1 
-1.4328 5.52278 693.5 -31.2342 -38.5687 4991.28 2.48113 211 1209 1 0 1 
8.58778 -15.1121 693.5 49.8807 -44.7864 5007.9 2.48123 211 1210 1 0 1 
-7.2017 4.0196 693.5 -42.6775 5.53818 4985.51 2.48111 211 1211 1 0 1 
9.72388 -5.55697 693.5 44.8174 -23.2461 5016.59 2.48113 211 1212 1 0 1 
7.19103 13.0305 693.5 -1.90509 24.9158 4992.19 2.48105 211 1213 1 0 1 
12.0186 2.0568 693.5 22.314 40.5155 5007.89 2.48112 211 1214 1 0 1 
-4.86771 3.37058 693.5 31.5478 -13.4289 5002.12 2.48107 211 1215 1 0 1 
-89.3672 7.77134 694.5 -21.4261 3.90255 -22.7574 3.34284 22 1215 1006 1004 1 
-10.6455 2.03654 693.5 -43.1095 18.4752 5002.16 2.48113 211 1216 1 0 1 
1.49306 -14.7994 693.5 52.7875 -81.1121 4991.58 2.48148 211 1217 1 0 1 
-3.98793 7.6137 693.5 -37.9112 -7.23159 5002.04 2.48109 211 1218 1 0 1 
-4.17679 0.735021 693.5 -12.7868 -23.4444 5006.95 2.48105 211 1219 1 0 1 
13.3574 4.73988 693.5 86.4624 -15.9893 4990.85 2.4814 211 1220 1 0 1 
10.2795 -6.88779 693.5 40.0307 -69.7235 4990.32 2.48133 211 1221 1 0 1 
-2.95079 -18.0682 693.5 -17.1137 -85.156 5010.1 2.48138 211 1222 1 0 1 
1.08551 -13.1997 693.5 -14.58 -62.9021 4985.22 2.48122 211 1223 1 0 1 
-7.55119 8.15761 693.5 -2.20883 3.99031 5006.55 2.48101 211 1224 1 0 1 
12.2286 0.0943239 693.5 17.6369 4.98334 4995.39 2.48103 211 1225 1 0 1 
-1.23369 -4.76619 693.5 -5.84147 -45.1598 5003.77 2.48111 211 1226 1 0 1 
-5.19615 -1.97283 693.5 -20.6342 3.47862 4989.51 2.48104 211 1227 1 0 1 
-10.8775 0.77778 693.5 -6.28437 -39.9813 4997.18 2.4811 211 1228 1 0 1 
9.61931 20.8305 693.5 68.4091 118.393 4993.7 2.48192 211 1229 1 0 1 
-0.0255049 2.56964 693.5 1.465 57.8378 5026.19 2.48116 211 1230 1 0 1 
11.1617 1.16439 693.5 62.8263 21.4201 4999.44 2.48122 211 1231 1 0 1 
11.0137 -10.1994 693.5 91.2784 -36.0941 4980.62 2.48149 211 1232 1 0 1 
7.18033 9.93086 693.5 15.9675 52.9468 4987.69 2.48117 211 1233 1 0 1 
-3.58467 -10.9562 693.5 -25.3273 -49.1634 4990.61 2.48118 211 1234 1 0 1 
-11.2809 -4.72943 693.5 -30.5166 -36.4762 4970.75 2.48115 211 1235 1 0 1 
-7.70794 8.36977 693.5 -112.762 76.7703 4978.42 2.48197 211 1236 1 0 1 
-50.8544 -7.72619 693.5 -3.26354 -0.777108 19.3172 2.49638 11 1236 1001 1 1 
3.14511 -23.0731 693.5 14.6116 -132.607 5001.31 2.48186 211 1237 1 0 1 
2.79189 -6.29156 693.5 87.2552 -37.9364 4989.87 2.48148 211 1238 1 0 1 
5.39499 4.23645 693.5 32.4706 31.4738 4974.25 2.48113 211 1239 1 0 1 
-0.480417 3.22301 693.5 -41.4932 9.37866 4990.83 2.4811 211 1240 1 0 1 
9.59741 15.7294 693.5 59.2586 75.9448 4969.43 2.48149 211 1241 1 0 1 
-4.83825 4.90299 693.5 5.24171 -55.0298 4993.28 2.48116 211 1242 1 0 1 
-6.4547 6.10191 693.5 -64.1312 -0.351708 4994.61 2.48123 211 1243 1 0 1 
18.3515 2.55239 693.5 74.1923 28.3041 4976.51 2.48133 211 1244 1 0 1 
-1.63014 -15.3344 693.5 -23.9014 -56.6284 4992.67 2.48121 211 1245 1 0 1 
11.7393 -15.8759 693.5 73.9305 -90.2178 5014.75 2.48168 211 1246 1 0 1 
-6.19667 18.7882 693.5 -42.4221 60.3722 4992.13 2.48128 211 1247 1 0 1 
11.9432 -2.10502 693.5 80.3328 17.3144 4991.26 2.48135 211 1248 1 0 1 
6.49376 9.56003 693.5 7.0616 73.7559 5004.27 2.48129 211 1249 1 0 1 
85.2189 50.8141 693.5 0.393723 0.221266 1.43368 2.58556 11 1249 1001 1 1 
-7.62533 3.54015 693.5 -31.0273 24.679 4993.43 2.48109 211 1250 1 0 1 
0.413864 9.1939 693.5 66.4544 0.166312 4990.87 2.48123 211 1251 1 0 1 
14.8689 10.0548 693.5 64.5632 80.8117 5000.58 2.48154 211 1252 1 0 1 
99.7954 -31.4201 693.5 295.336 -124 914.296 2.53811 22 1253 1011 1009 1 
25.7732 -0.402029 693.5 104.104 -30.7941 4984.88 2.4816 211 1254 1 0 1 
-0.742869 -12.7799 693.5 17.8806 -68.5161 4988.8 2.48126 211 1255 1 0 1 
-14.7084 -14.3702 693.5 -96.5718 -79.0607 4998.73 2.48179 211 1256 1 0 1 
0.752673 0.0556432 693.5 6.98715 -27.6375 4996.65 2.48106 211 1257 1 0 1 
6.85253 -12.8805 693.5 35.5697 -78.554 4992.2 2.48138 211 1258 1 0 1 
-1.61021 -2.54799 693.5 -40.5762 38.8633 4993.81 2.48117 211 1259 1 0 1 
-17.4247 -14.3938 693.5 -111.724 -75.4599 4981.92 2.48193 211 1260 1 0 1 
20.8361 -23.9142 693.5 -0.0511757 0.436316 9.8996 2.49295 11 1260 1001 1 1 
-12.224 -1.69197 693.5 -71.7373 -2.42615 5023.58 2.48125 211 1261 1 0 1 
-5.39953 4.9318 693.5 -50.0008 2.62546 4995.7 2.48112 211 1262 1 0 1 
-0.375074 6.71269 693.5 8.85726 40.7539 5009.22 2.48109 211 1263 1 0 1 
16.3114 -4.77708 693.5 86.7363 -12.9886 4995.09 2.48139 211 1264 1 0 1 
-14.7403 -12.3508 693.5 -67.1725 -57.0402 5021.86 2.4814 211 1265 1 0 1 
0.399951 1.92066 693.5 -9.0146 -40.1033 5004.57 2.48109 211 1266 1 0 1 
9.89774 0.185688 693.5 28.1576 5.3028 5012.59 2.48105 211 1267 1 0 1 
-4.69858 -8.64029 693.5 -12.9982 -10.6128 4999.3 2.48103 211 1268 1 0 1 
-6.27647 1.10219 693.5 -27.9169 20.9724 4997.24 2.48108 211 1269 1 0 1 
-7.22187 -7.89648 693.5 -31.0372 -22.7186 4980.91 2.48109 211 1270 1 0 1 
18.8395 -2.03962 693.5 152.08 -25.5151 4990.27 2.4822 211 1271 1 0 1 
-6.48862 -10.2201 693.5 -40.5106 -25.921 5009.68 2.48113 211 1272 1 0 1 
12.7987 10.3913 693.5 68.5719 85.4986 4992.98 2.48163 211 1273 1 0 1 
-5.32135 -11.5563 693.5 3.31717 -51.6011 4980.79 2.48116 211 1274 1 0 1 
10.1299 0.587459 693.5 44.4938 31.4919 4988.23 2.48117 211 1275 1 0 1 
-3.85584 -3.72041 693.5 28.442 -16.3145 5002.66 2.48107 211 1276 1 0 1 
-18.1292 9.92324 693.5 -99.9013 87.6605 5022.91 2.48189 211 1277 1 0 1 
6.18321 2.24489 693.5 70.1366 -29.0858 4973.49 2.48132 211 1278 1 0 1 
11.8748 -79.5081 693.5 0.689781 -2.94653 25.0349 2.50207 11 1278 1001 1 1 
-13.3931 7.77861 693.5 -67.8319 18.707 5018.17 2.48124 211 1279 1 0 1 
8.66749 -2.46821 693.5 33.5771 -64.4332 4979.24 2.48128 211 1280 1 0 1 
10.1767 -2.46266 693.5 8.44792 -27.223 5000.12 2.48105 211 1281 1 0 1 
2.4468 6.08674 693.5 19.35 36.1084 5012.37 2.4811 211 1282 1 0 1 
7.8304 -3.32023 693.5 28.993 -30.1278 5010.29 2.4811 211 1283 1 0 1 
-6.26632 3.10458 693.5 -11.6031 35.6115 4991.55 2.48109 211 1284 1 0 1 
-9.88133 -0.589742 693.5 -74.4952 -22.5601 4982.51 2.48133 211 1285 1 0 1 
7.19228 -4.93879 693.5 52.1311 -9.03302 5006.86 2.48115 211 1286 1 0 1 
-3.18148 -0.793095 693.5 16.6198 -43.605 5003.38 2.48111 211 1287 1 0 1 
9.96512 16.5163 693.5 56.8801 52.4639 4992.54 2.48131 211 1288 1 0 1 
-4.67224 4.11914 693.5 23.3182 -36.7176 5003.62 2.4811 211 1289 1 0 1 
5.52492 -15.3348 693.5 10.7652 -57.5914 4986.17 2.4812 211 1290 1 0 1 
3.86941 4.57844 693.5 20.7375 40.1179 4992.57 2.48112 211 1291 1 0 1 
-7.89877 -6.59862 693.5 -32.5097 -29.5455 4994.92 2.48111 211 1292 1 0 1 
-17.3607 -1.03426 693.5 -52.9158 -29.1955 5005.61 2.4812 211 1293 1 0 1 
6.14635 -4.13148 693.5 5.34087 -16.699 4994.73 2.48104 211 1294 1 0 1 
1.02499 22.0285 693.5 29.0937 91.7803 4987.39 2.4815 211 1295 1 0 1 
-10.5128 -4.04734 693.5 -66.1709 -5.00289 5004.47 2.48123 211 1296 1 0 1 
1.4377 4.81752 693.5 10.1177 -15.8681 5011.9 2.48103 211 1297 1 0 1 
-4.07184 -2.90854 693.5 -25.7192 -42.788 5006.7 2.48114 211 1298 1 0 1 
-2.02789 4.89124 693.5 24.7563 35.8918 4998.46 2.48112 211 1299 1 0 1 
-16.057 1.20372 693.5 -49.393 -8.74061 4985.68 2.48115 211 1300 1 0 1 
-8.30124 0.442127 693.5 -45.0585 -1.44439 4989.8 2.48112 211 1301 1 0 1 
3.12741 -7.21554 693.5 -3.4019 -25.402 5011.79 2.48105 211 1302 1 0 1 
14.1534 -14.1436 693.5 36.5708 -63.2327 5011.56 2.48127 211 1303 1 0 1 
12.3881 -6.55794 693.5 66.042 8.20011 4982.44 2.48155 211 1304 1 0 1 
0.491408 -0.146609 693.5 -22.4335 43.9582 4980.32 2.48115 211 1305 1 0 1 
-2.80545 9.55349 693.5 -19.7331 38.5101 4998.23 2.48111 211 1306 1 0 1 
-6.34781 5.04286 693.5 12.8973 46.602 4999.96 2.48113 211 1307 1 0 1 
-10.5782 -17.9628 693.5 -32.7675 -59.8228 4989.57 2.48124 211 1308 1 0 1 
-5.37398 3.05217 693.5 -13.811 1.36665 4995.52 2.48103 211 1309 1 0 1 
13.8588 14.4197 693.5 30.0923 54.7354 1655.67 2.48862 -211 1310 1013 1 1 
-24.1741 -11.81 693.5 -96.6382 -70.3601 4983.33 2.48169 211 1311 1 0 1 
4.80714 -3.64515 693.5 18.9176 14.6085 4998.08 2.48104 211 1312 1 0 1 
11.4666 -7.389 693.5 76.4064 -29.985 4981.51 2.48135 211 1313 1 0 1 
-7.79706 4.60751 693.5 -82.7824 6.67705 5000.01 2.48135 211 1314 1 0 1 
9.16266 -4.28997 693.5 -27.8234 4.67787 4978.29 2.48106 211 1315 1 0 1 
-12.2422 1.74708 693.5 -94.6864 7.43776 5008.45 2.48145 211 1316 1 0 1 
12.4893 11.2073 693.5 59.6962 108.989 5012.01 2.48177 211 1317 1 0 1 
-4.33635 -2.74 693.5 -12.8647 5.86269 5018.32 2.48102 211 1318 1 0 1 
-2.11046 -5.34144 693.5 -61.2902 -33.1104 4981.23 2.48125 211 1319 1 0 1 
1.93747 13.8858 693.5 -42.2463 110.584 5010.76 2.4817 211 1320 1 0 1 
3.84655 2.15851 693.5 6.33635 19.2898 4981.1 2.48105 211 1321 1 0 1 
-7.65751 -3.24336 693.5 -66.7522 -14.5578 4995.64 2.48124 211 1322 1 0 1 
-1.54772 6.65469 693.5 -42.681 11.6657 4982.47 2.48112 211 1323 1 0 1 
-2.33624 -6.32239 693.5 -24.9286 -25.0312 4999.75 2.48108 211 1324 1 0 1 
5.30529 -11.5203 693.5 35.4115 -104.046 5004.71 2.48161 211 1325 1 0 1 
-7.99924 -7.9399 693.5 1.66074 -44.4564 4994.27 2.48111 211 1326 1 0 1 
4.42269 -5.14547 693.5 11.6099 8.27749 4988.46 2.48103 211 1327 1 0 1 
-7.05768 5.46401 693.5 -2.40141 12.7033 4987.84 2.48103 211 1328 1 0 1 
18.1216 0.916994 693.5 61.3579 3.00065 5005.96 2.48119 211 1329 1 0 1 
-12.1882 11.0486 693.5 -50.673 92.6072 4991.79 2.48157 211 1330 1 0 1 
-6.74111 -1.83876 693.5 -67.7289 27.3569 5009.75 2.48128 211 1331 1 0 1 
8.85318 -9.61522 693.5 44.8809 -28.9686 4981.95 2.48115 211 1332 1 0 1 
13.1646 1.33321 693.5 -7.06556 11.7103 5000.04 2.48102 211 1333 1 0 1 
1.28017 2.09151 693.5 -6.15996 35.4223 4992.31 2.48108 211 1334 1 0 1 
-6.29846 6.711 693.5 -54.1666 77.9739 4980.08 2.48148 211 1335 1 0 1 
3.74357 7.31386 693.5 61.2103 34.1337 4995.05 2.48125 211 1336 1 0 1 
-4.26684 7.11318 693.5 4.68661 54.459 4985.49 2.48116 211 1337 1 0 1 
-3.37589 -2.58513 693.5 4.20291 5.13623 4983.59 2.48102 211 1338 1 0 1 
7.93084 2.29109 693.5 46.2278 35.7265 4991.87 2.48119 211 1339 1 0 1 
-9.14456 -4.94677 693.5 -67.5887 -10.3734 5003.52 2.48124 211 1340 1 0 1 
7.03569 -4.96027 693.5 65.1215 22.1893 4990.11 2.48124 211 1341 1 0 1 
4.65347 -4.55283 693.5 18.1365 -42.2278 5008.42 2.48112 211 1342 1 0 1 
0.333761 -4.46258 693.5 -18.7901 -24.1953 4993.3 2.48106 211 1343 1 0 1 
-13.3213 -2.68182 693.5 -37.3243 3.30094 4979.11 2.4811 211 1344 1 0 1 
5.26869 -6.62583 693.5 43.6454 19.7067 5005.13 2.48113 211 1345 1 0 1 
-0.518643 0.936201 693.5 10.4701 -1.86285 5004.71 2.48102 211 1346 1 0 1 
2.43666 -4.83696 693.5 -44.745 -32.6647 4998.23 2.48116 211 1347 1 0 1 
3.61736 -7.31057 693.5 61.2017 13.9489 5005.94 2.48122 211 1348 1 0 1 
84.6058 10.5459 693.5 2.67634 0.563357 9.38926 2.52357 11 1348 1001 1 1 
-12.6831 -12.7001 693.5 -16.0682 -124.385 4983.65 2.48182 211 1349 1 0 1 
5.08342 16.6423 693.5 41.1799 90.5515 4991.61 2.4815 211 1350 1 0 1 
0.882901 3.75853 693.5 39.6381 28.3821 5001.55 2.48114 211 1351 1 0 1 
-0.221354 7.52348 693.5 -24.179 32.2665 4993.83 2.48109 211 1352 1 0 1 
12.9833 -2.83879 693.5 72.2513 -97.7257 4984.99 2.48177 211 1353 1 0 1 
-0.856286 -7.35968 693.5 -27.1947 -13.5698 5004.1 2.48106 211 1354 1 0 1 
-4.78754 13.7683 693.5 4.09184 36.6344 5009.23 2.48108 211 1355 1 0 1 
7.16278 -8.40911 693.5 27.545 -70.3623 4978.61 2.48131 211 1356 1 0 1 
-6.40896 64.8727 693.5 -0.658619 3.84176 16.0737 2.50927 11 1356 1001 1 1 
-13.783 -7.27727 693.5 -43.2948 -23.0601 4983.34 2.48114 211 1357 1 0 1 
-0.57085 -1.89399 693.5 1.282 -39.7888 5006.92 2.4811 211 1358 1 0 1 
-18.4361 13.2334 693.5 -81.1912 103.87 5008.09 2.48188 211 1359 1 0 1 
0.56512 -5.21638 693.5 30.4928 29.1758 4990.98 2.4811 211 1360 1 0 1 
11.1145 1.90151 693.5 34.3493 17.0148 4982.38 2.4811 211 1361 1 0 1 
5.20898 1.48513 693.5 75.5134 -21.6255 4985.9 2.48132 211 1362 1 0 1 
0.539781 -1.20724 694.5 -0.504671 -1.66274 -0.49216 2.57237 22 1362 1009 1007 1 
-21.2515 4.06429 693.5 -83.0547 5.72268 4993.41 2.48136 211 1363 1 0 1 
-3.59085 3.74235 693.5 1.31733 9.65253 4984.76 2.48102 211 1364 1 0 1 
4.30306 0.335501 693.5 10.5133 -13.5188 5014.94 2.48102 211 1365 1 0 1 
-4.97591 -12.1367 693.5 -52.9127 -62.6602 4997.55 2.48135 211 1366 1 0 1 
-6.65358 -3.05823 693.5 -9.30655 -51.6364 5011.3 2.48115 211 1367 1 0 1 
1.77504 -17.2002 693.5 42.2955 -19.7611 4980.48 2.48113 211 1368 1 0 1 
-2.0565 -7.57863 693.5 -38.1723 -50.5138 4994.88 2.48123 211 1369 1 0 1 
1.27144 -2.74894 693.5 6.3063 -54.005 4977.67 2.48117 211 1370 1 0 1 
-2.63352 1.84026 693.5 74.3137 44.9679 4990.32 2.48139 211 1371 1 0 1 
-2.4648 -0.954948 693.5 -9.41048 11.1745 4993.66 2.48103 211 1372 1 0 1 
1.36967 -15.0152 693.5 26.2402 -82.6917 5008.78 2.48138 211 1373 1 0 1 
-13.1528 -16.5554 693.5 -33.4454 -133.403 5011.33 2.48192 211 1374 1 0 1 
-19.3286 1.19757 693.5 -57.5699 -7.44917 5011.19 2.48117 211 1375 1 0 1 
-4.33317 1.04603 693.5 -31.6629 49.8422 4987.87 2.48118 211 1376 1 0 1 
-0.151592 2.93905 693.5 11.4021 -13.0445 4986.31 2.48103 211 1377 1 0 1 
6.0854 -0.386777 693.5 74.0756 10.3536 4991.88 2.48129 211 1378 1 0 1 
0.0272968 0.385941 693.5 66.8386 50.7298 5011.87 2.48136 211 1379 1 0 1 
5.72264 -26.7671 693.5 8.70249 -123.406 5012.84 2.48179 211 1380 1 0 1 
-5.58236 -8.70848 693.5 -58.0563 -52.0858 4994.21 2.48131 211 1381 1 0 1 
